4.669471714866180873e-02,2.996070170359866822e-02,1.485232333685815309e-01,4.286638205058129932e-03,2.448182279182275212e-01,5.448122982201862585e-02,2.082218016091782337e-02,5.376847875067300442e-02,3.718132267361182186e-02,1.945524686903199116e-02,1.005735790874119906e-01,2.191631131271152416e-02,2.075699353334418962e-02,1.088717003411768768e-02,2.184243705730394003e-01,1.894190818602190912e+07,5.802834415808092589e-02,1.392331943786301041e-01,2.108854961972448511e-02,4.042998791900585809e-02,3.061790143605788946e+08,2.305573653305623832e-02,1.373167607995306738e-01,1.379024689180721186e-01,1.154777410852444453e-01,2.546886958822212887e-02,3.604353169380518362e-02,1.072700512530195271e-01,6.229708913251804560e+07,6.343224483617869447e-03,1.082665764885849952e-01,4.462492227995200345e-02,2.268068473827029863e-02,2.558883653312221326e-02,8.024414595295752128e-02,2.176921586124912558e-03,9.553599261606841864e-02,6.376752526771359286e-02,3.999851312302644679e-01,3.400811958904083332e-02,1.508012418919276766e-02,2.699052464746267213e-02,2.724724527504015714e+06,7.251111961588674326e-01,2.862117653972733877e-01,2.633377543966196850e+07,3.697136531942366022e-01,2.051634299600635092e-01,2.730059179669850136e-02
5.938979104267990555e-02,2.091550901261293033e-02,1.616608789332640572e-01,5.495835600532931672e-03,2.441361669954433267e-01,9.004327439572905323e-02,2.383770434403284857e-02,4.914064575723581241e-02,3.022705096172571479e-02,2.649879568421081161e-02,8.902454113941718483e-02,3.071011630646063723e-02,2.517483744423979625e-02,1.368019496213045486e-02,2.136946759241366567e-01,1.902368363845889270e+07,5.542558001485778374e-02,1.483982118507822245e-01,1.434252978780740408e-02,1.128324402927043668e-01,2.938017611348767877e+08,3.714116015694694101e-02,1.442764414490043945e-01,1.668089095622234952e-01,1.013146903529662662e-01,1.855694824955906458e-02,5.282366466965905671e-02,1.490742816943959603e-01,2.026978507530314475e+07,2.107509652649490819e-02,6.058807373100388860e-02,6.594990239730913473e-02,1.615262622758105102e-02,1.596781715211831668e-02,8.831108032153846266e-02,9.099802090682607841e-03,3.495022928598964795e-02,5.930779576456537971e-02,4.336947339028365822e-01,4.169710890023458488e-02,7.700020515367902128e-03,2.753412013954430887e-02,2.668170074345312081e+06,6.925308037973052500e-01,2.918441918019868409e-01,2.581894977728153393e+07,4.005543262895164824e-01,2.001932105391792949e-01,1.933197337422159698e-02
6.744941588333347449e-02,1.715644677575614563e-02,1.620988388937136260e-01,3.348646931744773177e-03,2.479539277584580093e-01,7.974526764415339197e-02,1.403942508628461816e-01,5.564982983012850548e-02,1.955496098256305770e-01,2.640209928496038694e-02,9.199847913626459095e-02,3.120312765426229776e-02,3.329763575219319566e-02,6.483306788347372070e-03,2.227048585066024045e-01,1.969630851664675400e+07,5.813583101985833612e-02,1.127402972329858560e-01,1.612275035751196961e-01,5.293238213379649476e-02,2.781051729154206514e+08,3.048282156108955698e-02,1.563171925238161786e-01,5.442806221139249306e-02,7.371261928458924806e-02,1.782119362407280638e-02,5.730965337145741550e-02,1.797443859194834959e-01,1.984487230753241852e+07,1.632868599782424934e-02,5.682480663496888851e-02,1.492590304106402865e-01,1.609180066535204068e-02,3.138676858126400182e-01,9.776889373877824252e-02,1.352751621685350895e-02,3.799212938670384204e-02,6.802822372146363761e-02,3.016874558173707199e-01,4.233829998856895177e-02,1.518041436340438789e-02,3.802452093669143884e-02,2.668987695204773918e+06,7.185417698391060037e-01,2.881485367862821056e-01,2.570227858082469180e+07,3.763898909670277404e-01,2.094530406044861626e-01,2.592546010504931733e-02
7.083292318311341929e-02,1.325704982900443446e-02,1.528338027949829314e-01,8.592035394372289636e-03,2.308898815041197927e-01,8.090766361104366478e-02,3.843116577880880454e-03,3.165255552864338351e-01,4.326910387602044689e-02,1.888580234601395375e-02,8.853649587512729680e-02,3.473781110958240603e-02,3.367560692115558613e-02,3.005993015914268807e-03,2.203037116495983605e-01,2.021108727165019512e+07,1.384493675625869322e-02,1.122658110822024186e-01,2.657962370045427111e-02,5.645449554646470025e-02,2.750585786284567714e+08,2.356022737207624090e-02,1.807328844161901205e-01,2.643736326456878616e-01,7.458861880262890320e-02,2.775494401982983583e-01,4.569780146179820701e-02,1.231227994429180267e-01,4.741988370522939311e-01,7.797335430577222171e-03,5.420434843352741477e-02,6.053478135884773903e-02,1.330564168820470849e-02,8.774064795465781608e-02,1.017920467258965761e-01,1.440179213152654840e-02,3.874311009975608955e-02,6.242974725572326966e-02,2.667601374233667944e-01,1.180417101694496707e-01,1.519992055319166827e-02,8.351864088116138507e-02,2.694595098387993407e+06,6.356198485992213820e-01,2.518858959169300582e-01,2.590640648124247044e+07,3.579839887896870687e-01,2.085698879822077412e-01,1.221486739494407649e-02
4.079585638654452118e-01,1.429530444495078108e-02,1.671878512592209765e-01,1.464958901002114643e-02,2.329298781209770408e-01,6.944740165938233234e-02,6.924716928438859678e-03,1.417756893700743148e-01,4.484230273581982229e-02,2.399134933971771785e-02,1.143564677942867230e-01,3.378395613253652036e-02,3.977407137034435353e-02,1.411171306420416771e-02,2.211431383398794748e-01,2.024003644564202800e+07,1.586722191910816260e-01,9.797017468073154767e-02,1.901934699416342467e-02,6.327844467057411326e-02,2.752564534958245158e+08,2.992009091177076294e-02,3.961090700448596236e-01,1.712538963355276223e-01,8.704085472013334268e-02,1.002785624671738429e-01,4.626352801010313182e-02,7.252506046643845128e-01,1.993676952711107841e-01,1.202486218788996648e-02,6.193134552936116477e-02,4.775217783042794151e-02,1.333312879117351697e-02,6.926317228178605068e-02,1.121816724397049492e-01,1.680082632141555871e-02,3.378769920647804736e-02,5.533101583898573927e-02,4.962912961796912548e-01,1.596086148162018450e-02,2.383815410729230033e-01,6.721541180737615473e-02,2.767759107482909691e+06,6.783541484676152145e-01,2.772276395212398548e-01,2.628132320753022283e+07,3.666134897466466480e-01,8.199673663355918629e-01,1.388808223167453844e-02
1.656781639492485025e-01,1.674137800749779525e-02,1.988372268738048676e-01,1.264994858511376760e-02,8.818725840698352636e-01,4.519216914347705394e-02,1.896099930396642069e-02,1.476078306684240893e-01,4.769227271546178787e-02,4.129604540269719848e-02,9.209767658603079665e-02,3.387609281084510288e-02,4.702574153095378379e-02,3.969629611997278068e-03,2.432819039423230467e-01,2.107934467246789858e+07,4.583903353856461083e-02,1.277810378872504538e-01,2.905606636197757592e-04,2.977477136441159661e-02,3.027867222881816030e+08,4.064145854285663301e-02,2.259682544048166319e-01,1.611313369428818421e-01,8.301128312743495663e-02,1.623751380143338349e-02,7.043809424598827806e-02,2.528642607062204783e-01,2.453422743581892829e-01,8.758646386845045720e-03,5.858971641804863739e-02,3.863805219242405498e-02,1.481292252566545481e-02,5.021704839901772743e-01,1.289214843273568667e-01,8.787013778835708888e-02,2.885054064385954645e-02,5.979689104195462512e-02,3.424096557760316628e-01,7.089471280535682325e-03,2.849394433189680539e-02,8.911281917568376898e-02,3.161892539673123509e+06,6.423678209353890223e-01,3.111733878460175573e-01,2.750260417086856067e+07,3.750734424108078113e-01,4.866420453160804627e-01,3.260856785248724549e-02
1.663202242488862337e-01,2.101803628328354975e-02,2.062959458541526181e-01,7.933747275082890515e-02,4.842016539617536863e-01,4.277316198727817986e-02,2.513817786809116606e-02,1.291038339265306589e-01,4.666036860183947477e-02,3.643412756166126282e-02,1.045992885369523839e-01,3.075518315998116564e-02,6.238152067637484782e-02,2.658354670775499740e-03,2.436075073882529307e-01,1.672407576707478054e+07,4.052654054664008298e-01,1.523449670310332571e-01,1.412242298845753086e-01,3.568248491930571531e-02,3.827915819794920683e+08,5.095352708159731764e-02,5.046989676763333731e-03,1.722938007493040047e-01,6.404284262102033498e-01,6.960403675059499175e-03,8.076807848139604118e-02,2.964320528795519882e-01,1.508031058286684045e+00,6.603743222627198386e-03,5.573565582933188989e-02,9.194096714692162609e-02,1.967899604718992279e-02,1.174385167454887052e-01,1.355417649090695231e-01,1.082461188613451260e-02,2.191849054879994596e-01,5.783727703822063443e-02,3.492685672629922133e-01,2.128144552708100337e-02,1.476613764214413510e-02,1.050407201232035764e-01,3.379745307446021121e+06,6.163799274088710423e-01,3.231815468754859477e-01,2.598570740786302835e+07,3.572017153272638579e-01,4.001600508972135706e-01,1.235432220820557002e-02
1.593186317556364029e-01,3.078759031145280600e-01,2.158150811048579198e-01,8.100921715274021079e-03,4.950216863313900983e-01,2.110006206138277107e-01,5.440898046233814261e-02,1.363748403706500634e-01,4.161619348524962791e-02,3.020195880476115452e-02,1.025031203314972356e-01,3.490277582318025706e-02,6.564332178694778919e-02,5.636991219199699674e-04,2.388058018611149413e-01,3.739538969158622272e-01,7.345773374555988888e-02,1.447027190660474805e-01,1.454876462703040274e-01,5.326125521617498804e-02,4.092313121137515306e+08,5.218307655183253291e-02,1.066922572190081991e-01,1.658313230433046959e-01,2.530692362744147994e-01,3.634497724728734478e-03,8.202056488246388388e-02,3.456631151472111529e-01,7.455640640865061064e-01,8.053825940462401231e-03,1.707609272319137936e-02,5.604862473816370205e-02,1.550343965445238718e-02,1.960429961356164874e-01,1.460710624855086348e-01,2.479719865699491280e-03,9.600214671787435372e-02,5.122709674836765925e-02,3.238615437074528480e-01,2.941888932722274558e-02,9.919299810814649274e-03,1.017384832350397839e-01,3.230799697168034967e+06,4.970023204765922631e-01,3.361581798082663997e-01,2.643741918261905015e+07,6.909928964671991765e+07,3.943654022432945272e-01,7.653426599297372644e-03
1.617048275039081606e-01,2.737873575390541853e-02,2.075804453494393409e-01,5.225910441874204171e-03,5.152402186218324465e-01,5.623704407261653077e-02,5.374982656130430914e-02,1.352959730656735082e-01,5.098082653854518059e-02,3.183028039469582016e-02,1.106449308760563827e-01,3.145033436810674293e-02,7.564803209078792279e-02,1.324970775635012435e-02,1.504644903629634767e+00,5.811041649432550082e-01,8.039008131075907337e-02,1.794510059258506984e-01,1.409643577431019257e-01,7.390933674991222169e-02,4.983575033117617369e+08,5.789169001422573430e-02,1.181735013544304297e-01,6.009319712939767966e-01,2.650047373243853421e-01,3.908725574188903935e-03,9.027725080514080458e-02,3.185297428542228637e-01,1.532387921189048707e-01,6.591937719451018696e-03,4.350228463201510909e-02,5.790276837607962607e-02,2.017833081285615518e-02,6.194161897156603980e-02,1.531303497149254234e-01,2.279123421908513854e-03,3.135112719438163525e-02,5.215048814641259217e-02,3.114348586739953961e-01,2.072370813943241394e-02,7.981001555614283469e-03,1.074126474910317847e-01,3.314018233048233669e+06,1.960156837991056999e+00,3.566048050289767346e-01,2.798463551482120156e+07,2.936921482714444771e+07,4.013724972682391479e-01,6.188847407043077987e-03
2.009400564794759092e-01,7.107533621465124407e-02,3.124904451493679680e-01,1.704625008994341967e-02,2.197160849517360681e+00,3.010626577887295929e-02,8.752632376882024667e-02,1.760208267373084834e-01,7.079836032526493073e-02,5.094355386784605449e-02,1.451153613496749262e-01,1.000299874798588062e-02,1.019538040985678434e-01,2.709630446650080488e-02,9.716649036092896985e-01,3.976364566205087304e+07,1.347521470163788315e-01,2.443979936998664226e-01,2.136658749311643596e-02,1.824250521379066486e-02,5.332174134934310317e+08,7.938554794675767301e-02,3.258064463313251058e-01,4.495418800922619251e-01,3.388258790858098557e-01,2.723499510666627446e-02,1.260932146712935853e-01,4.528485633469478966e-01,1.898995629321808820e-01,1.198274069755170951e-01,2.393865626961154403e-02,1.479015092680629473e-01,4.327146481166594533e-02,2.223529384099501294e-01,1.688583319555489459e-01,1.310079517157131390e-01,4.995375683186028398e-02,7.144920191951759092e-02,8.028746842412751716e-01,4.505306801723715890e-04,1.478139960681541798e-02,1.404195234131777326e-01,4.565908267087364569e+06,2.021759403902621877e+00,5.901649388959961939e-01,3.498092280032622814e+07,3.248459977494031936e+07,4.995732275673946399e-01,3.529839561122541380e-02
2.661669512030645279e+00,6.672624376360457299e-02,3.334376169956337899e-01,1.455974021224539991e-02,1.564750841790357727e+00,1.838809659422377743e-02,5.593532452110114295e-02,1.736364775997180920e-01,9.041693289123919897e-02,5.696951326208423566e-02,1.487722584456920571e-01,1.361171202135584395e-02,1.121540962185861717e-01,2.271293342753554975e-02,9.573450737620968765e-01,4.836444175812119189e-02,3.652634595240788346e-02,2.791712439942133361e-01,1.033286093338644518e-01,1.982716221389797806e-02,5.114955037499484420e+08,8.568294587431521392e-02,1.773976366136918170e-01,1.840392556579450112e+00,1.634053204567431195e+00,3.742740981237933917e-02,7.589402126559902095e-02,3.359806702145550217e-01,8.056601563241747033e-02,2.455894722407727174e-02,2.385515264536530386e-02,2.223509989680862858e-02,4.163662440705289541e-02,5.427037324824467435e-01,1.748004461065227055e-01,2.557601884407559312e-02,1.059317248996146654e-01,6.973573599713994708e-02,6.294301604314147536e-01,7.095096468510016761e-03,1.490090855051372926e-02,1.498273689148281185e-01,4.579552691847736016e+06,1.968152504383831713e+00,6.340084211216940879e-01,3.670137157870833576e+07,3.326852331268813089e+07,5.010828321250251349e-01,3.523910519229864896e-02
8.460416661306707561e+07,7.534032889339828398e-02,3.830708092933725606e-01,2.031866429096488777e-02,1.551010345510048349e+00,2.577193869490386827e-02,7.816763407943996822e-02,1.818178594323059671e-01,1.157228418537290110e-01,6.382692436954605364e-02,1.026418214186540084e-01,9.583736802256416498e-03,1.310414836291558527e-01,2.660180111528974087e-02,3.945195336832776666e+07,7.809942725314615863e-01,6.033130482677979967e-02,2.825854459041987066e-01,1.323452368298369194e-02,1.702623198170967814e-02,5.514081157967501879e+08,9.424845556301629512e-02,1.941776190736304308e-01,2.076982850019650328e+00,1.070984733243448783e+00,2.673985631117588996e-02,1.376040136385759671e-01,4.103075845189145809e-01,1.151100269140161031e-01,1.512146113765292232e-01,1.993048230579002808e-02,1.458966577348975655e-02,4.946793695144264397e-02,1.528244509981724897e-01,1.720613522449834232e-01,3.365498704194332807e-02,2.536326647915651024e-03,2.288410147093452029e-01,1.055595886309471654e+00,3.625855538513458876e-02,2.521420273367453238e-02,1.688084808084480692e-01,4.967544927557907067e+06,2.273815145057585418e+00,7.615387012772339981e-01,3.889364141490706056e+07,3.180720209874156046e-01,5.217817370560102752e-01,5.836297587975483592e-02
5.946648026329740882e+07,6.661404104274074034e-02,4.110752597048279999e-01,1.436867846526258992e-02,1.530039295547380274e+00,1.422788246394380077e-02,6.984235778356884250e-02,1.724913593319298000e-01,7.784542515796649687e-02,6.758844863047260010e-02,1.173752470609921716e-01,1.832750757374134593e-02,1.317611466927470498e-01,9.540291455060342929e-03,2.747887259633819759e+07,7.388694134922831891e-01,3.587714005736142991e-02,3.004057655029558349e-01,2.147796405996302282e-02,2.000970998152680133e-02,4.561157789461686611e+08,1.059270467428584800e-01,4.078799660098940127e-01,1.593752288755793112e+00,9.851478622038380983e-01,2.329954893984922601e-02,1.307713875965651751e-01,1.043576776137012350e-02,1.797248984169665664e-01,1.981903687000958342e-02,2.117401945240098005e-02,2.480243577944029817e-02,4.216079175795577061e-02,1.388022624333117572e-01,1.696749911800350119e-01,1.849173159600747338e-02,4.117901927220853076e-02,5.461863775410982225e-01,8.849014083110081641e-01,1.824037515505921511e-02,2.365845956279948731e-02,1.685483129480097320e-01,4.834282771947796457e+06,2.234339358820876864e+00,6.100052461751132027e-01,3.869846307931886613e+07,4.860406677270429632e-01,1.961526525604298410e+00,6.477239683242200230e-02
5.726275562836060673e+07,5.430575101963754786e-02,4.179260518184455542e-01,1.008295791929310001e-02,1.514409911041423307e+00,2.609949148865720395e-02,2.771074075733408471e-01,1.690869999901014054e-01,5.880056645936593274e-02,6.692839557618045221e-02,4.645309592819691913e-01,2.128084864835979098e-02,1.242718703365992550e-01,1.144825419958652064e-02,2.762383873565594479e+07,7.252115396536831238e-01,7.702037940614779588e-02,2.380734713793271340e-01,1.582076096733433038e-02,4.116301308115227764e-02,4.866398329772854447e+08,1.035677148533090675e-01,4.767366467035418220e-01,1.502385999479838308e+00,9.360489464708799945e-01,1.073748372487007101e-02,8.173585157478556462e-02,3.897751326330994165e-02,1.530358903294797568e-01,1.610531372585951443e-02,2.747021788489736188e-02,1.028633445729791457e-01,3.701665036818385657e-02,4.140318586173681870e-01,1.831867381867156863e-01,8.394499752127727865e-03,3.470178350127607614e-02,1.387163209315938617e-01,8.301502091971790787e-01,1.317897164551259589e-02,1.652356293373380414e-02,1.637991719007156621e-01,4.573025787247259170e+06,1.893244386121530010e+00,6.055775168608881209e-01,3.738700163141930103e+07,4.554903936281645138e-01,1.189791867438554807e+00,4.025628577521822571e-02
5.704037406122796983e+07,4.318987624745347642e-02,5.294718726230936146e-02,3.294025652229015059e-03,2.445947892193559570e-01,3.766149000389001911e-01,7.512644404793537845e-02,1.638624284970502942e-01,9.284543550200938244e-02,5.940575901531849196e-02,1.861616041339703154e-01,8.297936285937775047e-02,1.182022023397652916e-01,1.553359702549952093e-01,2.704815634146484360e+07,6.734672565922196208e-01,5.359170414933073223e-01,2.436352522378842922e-01,1.772534380357601580e-01,1.321049209831631939e-02,3.794896379172753692e+08,1.055083746313982968e-01,6.123130311084904465e-01,3.834429021746807553e+00,9.348393484428610956e-01,1.836888497946078877e-02,9.128276458246104008e-02,3.268343433996018788e-01,8.268930783146814789e-02,2.859145302712534729e-03,4.123841791701476217e-02,4.624351355848328043e-02,2.758395005124690894e-02,1.582397281565216252e-01,1.836556464462004157e-01,1.389865828227577777e-03,1.312121686329318082e-01,1.167295801995473087e-01,1.432008891796767047e+00,4.491759474018966122e-03,1.489909780894265075e-02,1.622135630570036569e-01,4.441449095767588355e+06,1.831625742494193076e+00,6.411168455066236227e-01,2.851830973895579576e+07,4.065031546293692011e-01,1.164204251716744576e+00,5.151599961714457138e-02
5.525798790421661000e-01,5.071611766835065066e-02,2.860536980604140300e-01,9.372982121885750639e-02,5.269148452482407263e-01,7.260808604547402956e-02,6.987264282725326459e-02,1.688884429655619357e-01,3.808824800968137886e-02,7.840500798691242279e-01,2.041509906638651617e-01,9.751150221361962189e-02,1.487924041528265739e-01,6.180032885313114371e-02,3.037163402810746371e-01,3.821134863350104541e+07,1.068476523611090051e-01,2.569509833862878012e-01,2.545478009183243517e-01,3.246055251163617456e-02,4.748808061592754126e+08,3.009888490044553694e-02,3.822579525045224358e-01,2.808237656702289975e+00,1.799986580546022579e+07,1.825277468335458064e-02,1.084204884829668009e-01,3.675537590212765715e-01,1.209623578465649080e-01,7.731433009892365801e-03,4.759404610117217577e-02,4.202416725243895979e-02,2.815378652442416738e-02,1.983669107779927332e-01,1.360280511567865946e-01,5.670183932214674025e-03,9.557285306386571755e-02,1.204424407767086674e-01,1.081257098357440771e+00,2.653827744216687157e-02,3.520342620601613626e-01,1.917815712671232797e-01,4.753139426111394539e+06,1.894599836806270421e+00,6.593620729150513338e-01,3.436961304685240984e+07,3.972854790033740202e-01,1.215038922667710297e+00,5.141916033472417047e-02
8.553158632327495515e+07,5.988705235738776833e-02,3.118005893890861691e-01,3.733297006845025245e-02,5.560095248258478673e-01,1.005325943851251291e-01,6.421653355328228729e-02,1.825316364351944887e-01,5.499832732474383562e-02,2.111815715567943175e-01,2.184446037502580373e-01,1.022949982307251246e-02,4.071323961799369617e-01,7.052298682699742471e-02,3.231324728886748043e-01,2.359498744026974589e+07,9.942196811676314028e-02,2.942166879042614758e-01,9.087570295672089959e-02,1.397370109374738122e-02,5.040046781171211004e+08,9.096644428554087614e-02,4.431964608636719816e-01,2.800414928453432761e+00,1.255887619349201955e+07,2.025924262607392556e-02,1.245063244324334101e-01,1.026404280727694074e-01,1.431113172793473665e-01,1.375702564924794619e-02,4.745178377397810815e-02,2.567446933668563608e-02,3.285505160094130683e-02,2.430842443571238631e-01,5.388160993607981064e-01,9.671979154341665136e-03,9.878905599211287858e-02,1.278559857631035579e-01,6.127179237016818769e-01,1.833056566891312633e-02,1.929682861772344382e-01,2.221339461324470521e-01,5.286760584043107927e+06,1.707636605672730568e+00,6.473821113011294370e-01,3.590518716254579276e+07,4.027587422473142276e-01,1.372524336892115615e+00,5.740525428986242157e-02
5.938581911981000006e+07,7.682953330555526705e-02,2.715388362120046972e-01,2.655984510392522466e-02,4.997414184899495182e-01,1.602352418984221219e-02,4.742161763868216195e-02,1.579936606501540219e-01,4.956102481937511850e-02,1.986963312916269209e-01,1.795454493905202786e-01,1.967443579475047517e-03,2.979098979162582705e-01,3.356829653943425168e-02,2.865536355993960616e-01,2.143943049271169305e+07,3.084190542811510727e-01,1.523294150061711205e+00,7.600974023076385866e-02,1.054514260351994137e-01,4.657588383989827633e+08,4.089782887602172456e-02,3.774657854212286057e-01,2.722276846083912627e+00,1.220729607305601053e+07,1.579590940256877379e-02,1.039324715962657852e-01,7.572760859731736405e-02,6.578772084143383880e-01,1.012349318024009966e-02,4.057935330584162836e-02,1.507840487978378413e-02,2.590478205482647442e-02,1.537772750721478066e-01,1.421404441987976774e-01,1.196715645764578478e-01,1.098760885452571695e-01,1.003818008040936044e-01,7.638813969631366163e-01,7.972860175328017746e-03,7.728474961258198841e-03,1.939326934642450762e-01,4.797953888354375027e+06,1.535071528755730164e+00,5.318270735882961731e-01,3.366091646357196569e+07,4.110316270126224136e-01,1.165790472681197524e+07,4.020768394220276820e-02
4.715458726898652531e-01,3.513417858896369927e-02,2.400220263531807618e-01,1.859600004271459370e-02,1.961584847882978933e+00,4.335260064123510476e-02,3.911779287581396147e-02,5.461830507142375613e-01,4.212379617683359445e-02,7.997231216484965710e-01,1.566519731450002895e-01,6.011943341865430557e-03,1.820711299559933313e-02,2.514687957593571971e-02,3.469370925013445794e-01,2.061537996382275596e+07,7.633367675569315003e-02,6.892230021993754896e-01,7.072913299747494997e-02,1.693712771091576350e-02,6.095657121712217963e-01,4.466516825814020181e-02,1.000587752684402254e+00,2.595609011272716149e+00,1.150019005458470434e+07,2.529256337488471409e-02,9.649933837566081196e-02,2.313803163746817604e-01,2.831079570782517596e-01,3.682855128956517565e-01,1.862547760662013607e-01,3.214314006623262276e-01,2.479519364277029889e-02,5.451384515921122720e-01,1.126124519157049864e-01,1.248414894077011159e-02,8.412476936571387787e-02,2.197461837130145201e-01,7.517445021544966188e-01,3.256186935471206030e-03,2.983900915806109166e-03,1.868364910457872285e-01,4.602753437071161345e+06,1.413800677143583373e+00,5.289175648702675314e-01,3.275716606038789079e+07,4.047829483099447678e-01,8.714867611950080842e+06,1.156458111617961748e-01
1.998743126233343548e-01,4.044838000903863695e-02,2.043070661619470763e-01,2.692095134936868875e-02,1.422522039586177067e+00,3.135927936347987499e-02,4.385288356115130820e-02,3.119105086163350693e-01,2.780419223745684426e-02,4.843360577422701763e-01,1.496201190973465434e-01,5.344528273362069391e-03,8.876579145118722314e-02,8.494048884838280300e-02,4.512939706787916228e-02,2.127884607431630418e+07,2.907734937147498089e-01,6.506282694758322993e-01,6.978775718694905927e-02,1.206642019338644706e-02,1.664078036853870457e-01,3.019132752509928741e-02,1.028424278006818265e-01,2.692384216233246974e+00,1.157254515706798248e+07,2.573522416927173304e-02,7.345238812981336185e-02,1.629523763552419291e-01,2.735331242142037822e-01,1.839746601397688683e-02,1.101947713051376759e-01,7.577392366381516253e-02,4.031136356505645585e-02,2.943189779068273171e-01,1.195158329949062292e-01,1.153417060699019926e-02,1.479218742127462183e-01,6.613403164728931527e-02,6.721169763772121275e-01,1.101824319146350178e-02,5.406500686474311271e-03,1.526409066240691226e-01,4.636083038248912431e+06,1.884367295682263688e+00,4.478978631532669619e-01,3.256589440440359339e+07,7.053314280349671841e+07,8.207481865662333842e-01,1.704399155138254518e-02
1.179476362217320162e-01,4.166806628284762393e-02,1.844538616655705676e-01,6.659488392325026151e-02,1.450326673431564961e+00,2.971442979780851770e-02,5.098555310542449842e-02,3.044138833730859472e-01,2.464197170964739503e-02,4.864566271331951519e-01,1.592197440683119636e-01,1.622564472894649779e-02,9.062797156951044866e-04,1.292266752161632011e-02,2.064216759853087016e-02,5.629813772153640095e-01,5.545864838727807694e-02,5.157792447429025984e-01,6.678296598771575610e-02,1.252082425926300813e-01,1.337089839882286413e-01,2.430520571261683693e-02,3.092647201876081442e-01,6.584232339689719549e-01,1.189011991522804089e+07,2.360556186635419731e-02,6.299454602182935625e-02,1.298552692664582120e-01,2.823287788566382628e-01,1.020620990573448301e-02,3.116638511756817873e-02,7.796788229880334542e-02,2.852316409401867842e-02,2.622200791203403436e-01,1.123186548578930244e-01,1.749596789249212607e-03,2.203917639677224760e-02,1.882766245920600157e-02,1.136008473103647498e+00,1.942516377934070393e-01,2.665239141207981634e-04,1.286360501255530420e-01,4.099193405775807798e+06,1.817552350196635969e+00,3.997411466458140605e-01,2.951882439352356642e+07,3.325330604228238761e+07,9.969580228218216655e-02,1.495831922854333126e-02
1.650363398835960338e-01,4.905835344823965272e-02,1.154658389070598173e-01,2.584936043272684225e-02,1.448261706241198654e+00,2.397702466351958606e-02,4.737780318741182523e-02,3.018293940078029536e-01,3.356931796076877139e-02,4.796060585406897170e-01,1.644325053870418774e-01,2.502584928189651933e-02,1.514494859229436122e-02,1.139499658342331065e-02,1.712006235578329705e-02,5.195580179438177293e-01,8.177114440710210597e-02,1.614056988509069146e-01,9.863438940199475979e-02,2.745728600840885436e-02,2.560513203668672300e-01,2.299520715149362682e-02,3.112228187852550954e-01,5.375468281848435476e-02,1.170685884144623764e+07,6.665234337888248546e-03,5.763314886342219001e-02,3.444636743538697504e-02,2.429875812268089685e-01,1.246424204362233251e-01,2.652557991711537028e-02,7.800023268272378296e-02,3.122591983661255483e-02,1.900701186567430034e-01,9.649185380816760471e-02,1.869419307147755782e-02,1.361114432924268383e-02,4.058471053012050467e-01,8.986060152663658540e-01,2.335344635609731476e-02,2.818439374901321806e-02,1.199063164151922267e-01,4.109671809714278672e+06,1.818347089551375362e+00,4.269091360030113913e-01,3.094985202754663303e+07,3.145470661947271973e+07,3.012666950423985301e-02,1.870836552785972440e-01
3.730414749547356079e-03,3.784253277064757170e-02,8.244784671968552470e-02,2.241538801577711015e-02,1.384053538568967623e+00,2.554955528282505661e-02,2.564167334616514193e-02,2.888181555495791253e-01,2.698597544452357999e-02,4.763628953488381335e-01,1.288958705335264687e-01,1.963152213502078469e-02,3.162493197802700856e-02,1.240293934984760399e-02,1.290761473835996126e-02,5.027613733639907379e-02,1.058192343640217137e-01,1.466381992682241620e-01,1.949528726992225819e-02,3.118288763476855310e-02,2.464989480979154768e-01,8.607833956310163848e-02,2.951155381036682179e+00,5.039268572713480943e+00,1.209984220004638284e+07,4.255720432876062306e-04,3.971922131430475345e-01,8.043028321780570922e-02,1.432917410179038953e+00,5.413011312637596925e-03,7.565982195285372858e-02,7.035044523169874109e-02,3.102537530342572639e-02,1.602979987441013887e-01,8.155137265228466770e-02,4.072685019636332338e-02,2.367311536445014797e-01,5.839897555546993968e-02,8.499838992893079537e-01,2.224809690306344193e-02,1.671050044451135447e-02,1.081015352252746170e-01,3.911562476356119849e+06,1.280601764230371087e+00,4.263231648930743689e-01,2.917438288103820756e+07,2.758347399782763794e+07,1.005924042862891693e-01,2.846580382543394822e-02
