7.194758244982719653e-01,5.513563689679141788e-01,6.171091162568096422e-01,6.704592860370928165e-01,5.576245420980239231e-01,1.527310519567185221e+00,3.477670442012632535e-01,4.489210381361088409e-01,2.479601237128372659e-01,4.320431726548772389e-01,3.922432749716833200e-01,3.103932664758053406e-01,4.026017059446171942e-01,5.453668640067421691e-01,1.396110364371009549e+00,5.682054454264671151e-01,4.459780523281118292e-01,3.653883579886314514e-01,4.512811594803469717e-01,1.338735584898756770e+00,2.916350196175274689e-01,5.065421964017335910e-01,4.791789415673521901e-01,3.737994942487091521e+00,3.686418814815057843e-01,4.785770021102848659e-01,7.320887925693768672e-01,1.906155876953627981e-01,2.127317457389660049e+00,3.487154233462526065e-01,6.107837651862020323e-01,6.053993568261795133e-02,7.275500593759174350e-01,2.331500600032647696e-01,4.276490916023050204e-01,1.432674878046180211e+00,2.796237297573451741e-01,4.617755964853937911e-01,3.190861814834050847e+00,7.959092711309834201e-01,1.083577996325078452e+00,4.227655852868017483e-01,2.912463432121463747e-01,6.154441255206273276e-01,3.261438261120561677e-01,4.218829476995353822e-01,3.814006540536667433e-01,1.069491455995629892e+00,2.792536066008599605e-01
1.367857532956668010e+00,1.342246035222810718e+00,6.367103909731284261e-01,7.211378177972003201e-01,5.841694699075290487e-01,4.410253010392279904e-01,4.970002713960370855e-01,4.818948236342786018e-01,4.868128680307721723e-01,6.632295007537787335e-01,5.920739224203903639e-01,2.552398500580457252e-01,3.768319833353146464e-01,7.294006581926275601e-01,4.126877324844300254e-01,6.081245635350964740e-01,2.599751654089926589e+00,4.540792836822076239e-01,4.786040467777539220e-01,1.089204274336431411e+00,1.325553811285717920e+00,4.943193981842721740e-01,1.815965287885862978e+00,3.623341522287176097e+00,1.350653831223720402e+00,3.534383141564543251e-01,7.390061089775552539e-01,7.329050176172424713e-01,3.322870717173961097e+00,3.408695496683211701e-01,1.257092010883473332e+00,1.019186444213701748e+00,7.742642626491988977e-01,6.139954584374462954e-01,6.934056095649077101e-01,4.490921550627691161e-01,5.703330183702650658e-01,6.752871965711939595e-01,9.556048759455411101e-01,3.104270250841931755e-01,2.172344945688045037e-01,4.556948344038289633e-01,3.015403818787071311e-01,6.089905539437976412e-01,3.430915603614388409e-01,3.154081097353391705e-01,3.904942512716484959e-01,7.132580463073514565e-01,2.743606634433999325e-01
3.248755084934713544e-01,4.517281575157312545e-01,3.553585544738169233e-01,7.404757649351161319e-01,5.077339830781131269e-01,6.672201303479692314e-01,4.598166802510088580e-01,4.881366633656840648e-01,4.215351198989036874e-01,5.956697293532098314e-01,5.202088632527983592e-01,8.178350037264383587e-01,4.566034075039420159e-01,6.236558433116234923e-01,5.846957677710959977e-01,1.614089387062988656e+00,1.076801653527622804e+00,4.578478579676308335e-01,1.262903956114666215e+00,9.937087048776209741e-01,2.957427274469792700e-01,6.087696808599343257e-01,8.449611615833934053e-01,8.561440127126962452e-02,6.480678641021970776e-01,4.773570516974516842e-01,7.126857507412878157e-01,2.448083306331394482e-01,1.788342444214040317e+00,3.992856527582731019e-01,4.918438184057380980e-01,1.031196999608763321e-01,7.613258577289476747e-01,2.739612652906431300e-01,3.162000165690068698e-01,5.333274183994625162e-01,1.653078480739992528e+00,4.673174813390055249e-01,2.158951602076553122e+00,3.109894384223155228e-01,2.810491665883096957e-01,4.897636496765951364e-01,3.018782798616098662e-01,7.755482652141612032e-01,3.589143383092832096e-01,3.438708856703796002e-01,3.781977935855405093e-01,7.278514460613454418e-01,1.380655756824618052e-01
1.688483563857928527e+00,4.622264295623619290e-01,1.442150299734429097e+00,7.601894806063693721e-01,1.541024855797659576e+00,5.903306266822911930e-01,5.732915278232262324e-01,3.885646469953503157e-01,4.139259454554435891e-01,3.185124455277552613e-01,5.691741896073905238e-01,3.414518210216916927e-01,4.592599335133877858e-01,6.720236865815998328e-01,5.630012498671499444e-01,8.187565238044651750e-01,9.528886288827385087e-01,4.580933317498665502e-01,3.632207630504158402e-01,1.018012474360084241e+00,3.219574254870405383e-01,5.054759598733387094e-01,1.902337859421012745e+00,5.258980064389889186e+00,6.504283534171237946e-01,3.763204005749178904e-01,7.209375031726747984e-01,2.721457945770437092e+00,8.079685139865304677e-01,2.643240223254199606e-01,5.631549917158436003e-01,7.301671718426661073e-03,2.684339396371484554e-01,1.558210476184899385e+00,3.310188942178178273e-01,5.452230272619278395e-01,7.601839965979131364e-01,4.085190100185780437e-01,9.497655869141041762e-02,3.175500953080021560e-01,2.970302543942127116e-01,5.035627938631948020e-01,2.875602986902345837e-01,6.368693937188267817e-01,3.443357749682318669e-01,6.480155110903003113e-01,3.583552269729819439e-01,7.450505174165575895e-01,4.329293762709296445e-02
3.220419010543924543e-01,5.188717296875680063e-01,6.303448972183147703e-01,7.238965241250605587e-01,1.034016010403721708e+00,4.155522243984681730e-01,4.850869846091176996e-01,1.360578913221062614e+00,4.381554621516894343e-01,3.970497185386072658e-01,5.166442530104000674e-01,3.685494185017343938e-01,4.356473915191365620e-01,6.423370920231104009e-01,1.584510160495466558e+00,7.747112328275607140e-01,9.323498822055178437e-01,5.475326178245114583e-01,7.390104209140577751e-01,1.008044450803328829e+00,5.104298948644889755e-01,6.690954486980498217e-01,1.020288505277155089e+00,1.336663859141062005e+00,2.737687340993639751e-01,3.377258599090122715e-01,7.510326971919778494e-01,9.576869972092660888e-01,7.042190264602510297e-01,3.460775314945934156e-01,5.343574391145429203e-01,1.207677853183675154e-01,6.317440540902445889e-01,5.883482526249541600e-01,3.343202870936750060e-01,4.905540002824939627e-01,2.147021484322817031e+00,2.466497771157842855e+00,7.789911621146750065e-02,2.900760789318646005e-01,2.265472247262918515e-01,4.666748292025810763e-01,2.983028071638005319e-01,7.795593577408017616e-01,3.529843543340032141e-01,3.028746453636239622e-01,3.778145522203284479e-01,4.659112895631505324e-01,1.830796532788965258e-01
3.959354326636637111e-01,1.447565851692095507e+00,5.696853310843836837e-01,6.999819736613668297e-01,9.684888213589282202e-02,6.151580904468736399e-01,4.776098326585214160e-01,3.480856016787781115e-01,3.133468186836392277e-01,3.208006599592536645e-01,4.279681783859783373e-01,6.825046501655220865e-01,4.920717188323253666e-01,6.193701308789538729e-01,6.467189009678881995e-01,6.824529254086151298e-01,3.364033980051139849e-03,4.327503796911531531e-01,6.478657455902112616e-01,1.009710872958905270e+00,4.753676350336446532e-01,5.185012156198869349e-01,1.036093935890700202e+00,2.050004990126847559e+00,2.357085625703573939e+00,3.783095312144246769e-01,6.254049519995215078e-01,3.365059180586991161e-01,7.862152546992087210e-01,2.708645104529310288e-01,5.028738462428226086e-01,1.483122333997819453e-01,5.433898295709012061e-01,2.428140096971064033e+00,3.163632591871414768e-01,1.483402314881286710e+00,2.875944528142145629e+00,2.663541200241859030e-01,1.163831664980978786e-01,2.759643101650803843e-01,1.233138180089615066e+00,4.415394741337195228e-01,2.667945930719419767e-01,5.352166855002093993e-01,3.105293385573144604e-01,2.461674663765287541e-01,3.354547976779924667e-01,5.105021763535768642e-01,7.846188013310846365e-01
3.899414111948980022e-01,1.477242495902720165e+00,6.133249226991406289e-01,7.105118205744140880e-01,1.652884359583145724e+00,5.538869453712740309e-01,5.780783711798327396e-01,3.593674602511454097e-01,1.373060799118791309e+00,3.700499096962870382e-01,4.793344595213158144e-01,3.908510014137780431e-01,4.777811951888883968e-01,6.279357223799575394e-01,6.717030642280481523e-01,2.374463127191503986e-01,6.859305876985084538e-01,6.166453361110262321e-01,3.081865072476208667e-01,1.390739427678511220e-02,3.120701484530075120e-01,1.447227927909768397e+00,1.050138519456002228e+00,5.345310485036052661e+00,4.416412479673113012e-01,3.788041107445665467e-01,6.409086165294284321e-01,4.296441865545288508e-01,5.614397460954343444e-01,3.326559505160577856e-01,1.454320443938061480e+00,1.946446420952341327e-02,5.201368249903390861e-01,8.720987496636443126e-01,3.594640691391268739e-01,1.364882063754447650e+00,1.409228156560272005e+00,6.822023892738924289e-01,1.346924677795762193e+00,3.355107935626668869e-01,2.568087690939204748e-01,4.461915097941822062e-01,2.601518024894572401e-01,2.253299031136022368e-01,2.899840963778279601e-01,2.822242337479861085e-01,3.368827607678017699e-01,5.456116551202310205e-01,1.485740867570717327e-01
7.263685185069110872e-01,4.290310104320180784e-01,2.541846047275134524e+00,6.789789353327435606e-01,1.087357989424786453e-01,3.632452291409977718e-01,3.415314544269842933e-01,3.381724400396617369e-01,3.829999397264529648e-01,3.740065661367495409e-01,4.839556631469066339e-01,4.441043992806381624e-01,1.580495199486164459e+00,5.201792014049360091e-01,6.290070806525456248e-01,5.290005702883222582e-01,1.697268672739908446e+00,4.229685569896375341e-01,8.273955701740316471e-01,5.148176632546341835e-01,5.382527888564148100e-01,5.559440440628211633e-01,9.653759556352907722e-01,4.767349303877419509e+00,3.842491705748294351e-01,3.831718091281661742e-01,5.918090012357977159e-01,2.747789120849581934e-01,5.333684941535317137e-01,2.724403058423927604e-01,5.047063125393549399e-01,1.026434198627285355e+00,4.898985283222963005e-01,1.020046799596043385e+00,2.696639734894401563e-01,7.036606084682581752e-01,1.545441929027503214e+00,5.831449745602856893e-01,1.100174542578306713e+00,3.644767152962602452e-01,7.731463716629551897e-01,4.381404570117570785e-01,2.358624621468056182e-01,2.098799242004572019e-01,2.607446414771068532e-01,2.256177625871877979e-01,3.081100364127111746e-01,5.232073860144712540e-01,5.862370143821049595e-02
1.441156441112112496e+00,1.222855997453855537e+00,5.766724533725460233e-01,5.874705909408337590e-01,1.307979092931772946e+00,4.103289172415056640e-01,3.212187178701753076e-01,3.106853899723942547e-01,4.297838689913167087e-01,2.721564207092850296e-01,3.978672315132634196e-01,3.623487201789954426e-01,3.704362981570836766e-01,4.928120731968226309e-01,6.320303613656128583e-01,4.523083273489456602e-01,9.340927866883950159e-01,1.322574479508317413e+00,4.072417948548512356e-02,4.786359832337421238e-01,3.488939716643058020e-01,5.890876751561702207e-01,1.069450876678808449e+00,2.879061491191421407e+00,3.365082453302132848e-01,3.577896073389035259e-01,5.402382893300154976e-01,2.338116489671981491e+00,8.242682405259706968e-01,2.209380000382772380e-01,5.100728569282413360e-01,8.738019204669820184e-01,4.003744606871322276e-01,2.576080814341761283e-01,7.458880263171776548e-01,4.919512789339304248e-01,4.361514162241055814e-01,6.382124939207685088e-01,2.104960527232169198e+00,3.352461284623737825e-01,1.763642751710570167e-01,3.873845447840298384e-01,2.122888662999579124e-01,2.092681293751745830e-01,2.236717741866689479e-01,2.331580345532793253e-01,2.776811330570989611e-01,4.248996163774636514e-01,1.883353142958519300e-01
2.912026433849632667e-01,4.191547317338759626e-01,1.629026735734773190e+00,6.593395405701985013e-01,8.703761536960552547e-01,5.275768904207698284e-01,2.923433305488898348e-01,3.699361783635861656e-01,4.822017534956497542e-01,3.121915907398857826e-01,4.949758372423582742e-01,4.255286433846787730e-01,4.856284237544468141e-01,5.700033742540231430e-01,6.082928182460607403e-01,5.689515453878781770e-01,7.487011531154816879e-01,3.985466742976888632e-01,1.324184029451149769e-01,5.338713791938687336e-02,3.166057578483698620e-01,4.926793422476034578e-01,1.074637780763410433e+00,1.586710542999435702e+00,3.141425618060109670e-01,3.521512515570957014e-01,6.077766267622717322e-01,7.561382947605599369e-01,6.741328802556658673e-01,3.562932801925668969e-01,4.380706711970585587e-01,1.076038911985872204e+00,1.521190410575174567e+00,6.876785378304379748e-01,4.924301528189403143e-01,7.454938869346481312e-01,1.646399987818695010e+00,1.481152078182251586e+00,2.607053770199044607e+00,3.685824697785133885e-01,1.669424406480590761e-01,4.443972542612173449e-01,2.537843714173183551e-01,2.888412182442154919e-01,2.894636644244239498e-01,2.730494659944260327e-01,3.283533639957489925e-01,5.383718006732136629e-01,2.757432910361199419e-01
4.434718172749434473e-01,5.576475267891680687e-01,2.038481113636305686e-01,7.574503324123806891e-01,1.012246489940070937e+00,4.597835476833012081e-01,3.163475732905958182e-01,1.444087788389976978e+00,1.561216661099035008e+00,4.813482659927590390e-01,5.736076735963737683e-01,5.281743113927275246e-01,6.322907462136662105e-01,6.555305529476775916e-01,3.403615812800375728e-01,4.525461005420940985e-01,9.130396675455214606e-01,1.536489866486655309e+00,3.468438794075083820e-01,1.379396041419802543e-01,4.652058238622904796e-01,5.267215122593338350e-01,9.723799638623287223e-01,2.476598677532049209e-01,4.367753552259650007e-01,4.282465906712884518e-01,7.069515787270019835e-01,1.785966515215029027e+00,6.856216994882622373e-01,4.198583375923021777e-01,6.310865959017473159e-01,3.262593205058657020e-01,7.726650441523537083e-01,1.653937854823153586e+00,4.144125881295899205e-01,7.700724481915308672e-01,2.895309553459719076e+00,3.243102463568137139e-01,4.148491982322433103e-02,4.105683112679061608e-01,2.673391511072713556e-01,1.508728864006546821e+00,2.908088116931167866e-01,5.250566484712881898e-01,3.506984525382170759e-01,3.122993704598306941e-01,3.866602239716718792e-01,1.609342774211279803e+00,4.255228108403139586e-01
4.543178751042118435e-01,6.347112830719812138e-01,1.789931076353102668e+00,7.764772421309951156e-01,8.258209241913654353e-01,7.938459599480225393e-01,5.183624327880176352e-01,4.819250846068294791e-01,5.424252095713919530e-01,4.336223564493693061e-01,6.055662197302460470e-01,5.459002065769569256e-01,6.934825001371693887e-01,6.789698154525733997e-01,4.543133839386692685e-01,6.043303497461867124e-01,9.584427098712948734e-01,3.623732091291569368e-01,4.802566196467541459e-01,8.206717239628247285e-02,1.489897913263861007e+00,6.206246119063560940e-01,9.826693863902429271e-01,1.131582591248915914e+00,4.094413422147109571e-01,4.323646690055626962e-01,7.488229623510491706e-01,9.998716335787563025e-01,8.379161668506753813e-01,4.774077731597774488e-01,5.841209024494293800e-01,7.214745922396677003e-01,8.184305855786826456e-01,7.867854417812454315e-01,4.314070284479312178e-01,8.829319342023804751e-01,8.817084793392844233e-01,6.088868786235255293e-01,2.439314514446280668e+00,4.027031732609032133e-01,3.074064359542010294e-01,5.167351428622413145e-01,3.114602993913149209e-01,6.870614680186177825e-01,3.775920236553016451e-01,3.519833023565634988e-01,4.152107835955001214e-01,7.612320043630393940e-01,1.415241019248118626e+00
5.234491659484508119e-01,4.927002009348910860e-01,1.905278192355569944e+00,7.532794026375357888e-01,8.872412629187262922e-01,7.434908794439376578e-01,4.037382335305155223e-01,4.489100697577086407e-01,4.496005506809765961e-01,4.777161432654253304e-01,5.365912178251535103e-01,5.485541435155436574e-01,6.096690752816700254e-01,6.521749604008926227e-01,1.424576762186781753e+00,5.486814960959094378e-01,6.481435559369215227e-01,1.632717578962157745e+00,1.403252177155698277e+00,4.685996186731777868e-02,1.523295947890285884e+00,3.668645439500313188e-01,1.111154963817817531e-01,8.973836942731203692e-01,4.103614068683709704e-01,4.192943842570646673e-01,7.326724712900110070e-01,1.915029282948314204e+00,2.953343930110081672e-01,4.576546933688625529e-01,4.483266443337674545e-01,2.729588930607960151e-01,7.836355951276496867e-01,1.375017682804999808e-01,3.367899584052471695e-01,8.880263042212419577e-01,4.287553858187287403e-02,1.485009016989436326e+00,2.169947228280690865e+00,4.119161766524741530e-01,2.308208047839954702e-01,4.370563958585571562e-01,3.019792608679945367e-01,5.620469882138008355e-01,3.564272028248476332e-01,3.284882182593062971e-01,4.029357067434515827e-01,7.950109927955804068e-01,1.352183862388637969e+00
5.922988169471743447e-01,5.570572429055040686e-01,1.304771354904814551e-01,7.351300853129325574e-01,8.249826251956760004e-01,7.247625316693246944e-01,6.369088573669725584e-01,4.100028812046696558e-01,4.663236348226114103e-01,4.601276976702406429e-01,5.342911365634210874e-01,4.256684507796322237e-01,6.625523431649380512e-01,6.547154911445618453e-01,1.605467260068732305e+00,5.014502751785849810e-01,2.485662128747456734e-01,5.448953574920012422e-01,4.052871669342561489e-01,9.134580607702993404e-01,5.742008444895785324e-01,1.559646711951645059e+00,7.934929525335006062e-01,6.772497017914478334e-01,3.871173012410160652e-01,4.163701571519751177e-01,1.749086473253883334e+00,1.001347512275049034e+00,4.380621979749532713e-01,4.828662230965488078e-01,4.425121749232072688e-01,3.017342414957511210e-01,7.826297897911782542e-01,1.654081887285137498e+00,3.781024076603882733e-01,1.868393812067430382e+00,1.955856512671032998e+00,4.172208088863098574e-01,2.292444552521756052e+00,4.169457979659565439e-01,2.508403636618594668e-01,4.160925100489123452e-01,3.171540745974695819e-01,7.635116847551994823e-01,3.838275629333933736e-01,3.608907672035646108e-01,4.208316377418537257e-01,7.185083107050891371e-01,6.244581485524798303e-01
1.805918884349306808e-01,7.700228870484568944e-01,4.062853601758873445e-01,5.106704679458378138e-01,3.633473919112919504e-01,7.143249756993261812e-01,6.414975832041491799e-02,6.324308226504005148e-02,2.143038237491845521e-01,1.335878489540878178e-01,8.112004982298559597e-02,3.221841386989900968e-01,5.217638588274882139e-01,4.573110224485850139e-01,5.621574537326132770e-01,1.061434539316147507e+00,1.189531041074046946e+00,1.625490483495770633e-01,1.466564574654380948e-01,7.542589127533716464e-02,9.118930137331111574e-01,1.154960351856479051e+00,8.941973704211756413e-01,4.998571299452416739e-01,2.584360255734479139e-01,6.082414749315301350e-02,5.359762506479377464e-01,1.363363430718731895e+00,6.585051936720454080e-02,1.346648975121329528e-01,4.993458075889556369e-02,1.037781254012148935e-02,4.068214351290446729e-01,3.669486227475529105e-01,1.937892549636428541e-01,4.421316234544496737e-01,1.467256268548180032e+00,3.435983973489120658e-02,1.810538191674124775e+00,2.612250868227210532e-01,1.857721986000333558e-01,1.616911159937206577e-01,5.124421464426109907e-02,3.882962415630424324e-01,2.057236344693427199e-01,1.379244164493313995e-01,9.414217520421130914e-02,3.754435801743838397e-01,1.086374137140370344e+00
3.165538744019915640e-01,1.619734098391401034e-01,4.935461738003459331e-01,5.427697819807102420e-01,1.228566105673824183e+00,5.557628460497561207e-01,6.222471963839737441e-03,5.567215907416045440e-02,2.313790097587116179e-01,8.252113604168691552e-01,1.020351116208169096e-01,3.894359022084108446e-01,5.249653719004871988e-01,5.143981361972498334e-01,5.715452529095657042e-01,1.975895235058118260e-01,4.173799580293779954e-01,1.707019616623024483e-01,4.026891442939195542e-02,9.047494642838849188e-02,2.364449178207239655e-01,2.660108899123336812e-01,2.241704560858694961e-01,1.596898907855175409e+00,1.013137718314958136e-01,7.320112607029916063e-02,2.900058811804440140e-01,4.615772750009834446e-01,9.156942719626615101e-02,1.444475118661543434e-01,8.653413165063650325e-01,1.014027985362847772e+00,4.677264048341003289e-01,6.798049378267787546e-01,1.181897969733286313e+00,5.420435436782016225e-01,1.833259327666930449e+00,1.459911003022540399e-02,8.613976255565276574e-01,2.758692093286971847e-01,1.884360006536485166e-01,1.556151106058223377e-01,6.260124881837714206e-02,3.834323710749976133e-01,2.171972478511046134e-01,6.917384999329723172e-02,1.110095209565520324e-01,4.273301425998257130e-01,8.882214954292599884e-02
2.861025719228766917e-01,1.236376425417255120e+00,4.856343382246000040e-01,5.454916433079883831e-01,7.326076886717673986e-01,6.121936682157791410e-01,6.908417704446767615e-02,6.974968102328116260e-02,1.218552266650014815e-01,7.604900574532926782e-01,1.059194641013934124e-01,2.806503260558006474e-01,5.277147239153894276e-01,3.763159655431822515e-01,5.150534294064863516e-01,7.205515780792226543e-01,2.490921920187232352e+00,1.539994334860459446e-01,1.042131395107068315e+00,3.666799948555521382e-02,1.241854802160884397e-01,2.929670574637643909e-01,1.149160850227303854e+00,3.831004247879413960e+00,1.839691274831212198e-01,8.075441624095525128e-02,2.037086972924591066e-01,5.333066578636178612e-01,6.832583249323764818e-02,1.035526103085935290e-01,2.332758282819704654e-01,9.144359043615857274e-02,4.597802629526004381e-01,6.644243659045034889e-02,1.123065279170887720e+00,4.887020813402340735e-01,2.773380031736731866e-01,1.557345952971656011e-01,7.793446901356819723e-01,2.770921955373566448e-01,2.764636791084464917e-01,1.420967915645099389e-01,5.159130713009996150e-02,3.153311973828625270e-01,1.992011225434984212e-01,7.026196051752764404e-02,9.359641644803695648e-02,3.700371188744497886e-01,9.263851610983633300e-01
4.613542252905862284e-01,2.485539082727736826e-01,1.341506061850447074e+00,6.088173476995493161e-01,7.942928248680685144e-01,7.105166072016189105e-01,1.549500847297560213e-01,1.963247677639641253e-01,2.527921763020852808e-01,3.628242855844199255e-01,1.494526792573123153e-01,1.357736211187988928e+00,6.203511408998201304e-01,3.960554670054570181e-01,5.003672425518477240e-01,2.319839930140399353e-01,3.567591650813675130e-01,1.227033713744709598e+00,3.194363119366805392e-02,9.631785817973899100e-01,1.164575834558649881e-01,4.042840192775081221e-01,4.201849397417802834e-01,1.633417703397359588e-01,2.465937288458253107e-01,4.885423974760227495e+00,1.707331518405439397e+00,5.308998160380689058e-01,1.160640375544430114e+00,1.155140579232138975e-01,7.846992107222838797e-03,1.998016261492134404e+00,4.860608734655329499e-01,2.287774963346320689e-01,1.504267554528109230e-01,4.926323023539032064e-01,2.949510953875069674e-01,1.065907111802662843e+00,7.101049173585174401e-01,3.102227604411669226e-01,3.154357814623791612e-01,2.320733958326002266e-01,6.511396379750000740e-02,2.675324400490859400e-01,2.134996523295091819e-01,9.981698920101678141e-02,1.129422100428316700e-01,4.615454581165332471e-01,9.118902932958254937e-01
4.782642637213001535e-01,2.865111133439697255e-01,3.289908947713200416e-01,6.091071866253638944e-01,6.833811602278156982e-01,6.687005044567051470e-01,1.185661012946148674e-01,1.664662955273588096e-01,2.900309866971850781e-01,1.348444901802363205e+00,1.418834521957199613e-01,4.054733927568801022e-01,3.996014311401800967e-01,3.914338332472180326e-01,6.136849797224073200e-01,1.161576528598383895e+00,1.573691163550421379e-01,3.171557445378829776e-01,4.825023902254699237e-03,1.266267272601115934e-01,2.079229001996099058e-01,7.272578284027293449e-01,1.399738386327404882e+00,5.355838670798238610e-01,3.240197426466540520e+00,3.288519510457339479e-01,2.123735416508467644e-01,4.446554953655947884e-01,3.105094228949001334e-01,1.117574351002961208e-01,1.419585116723607321e-01,1.181386823859602586e-01,4.605081431355104726e-01,7.758264045646834361e-01,1.560147346736759921e-01,5.475414553676767326e-01,9.004932665520293256e-02,1.111159948478124271e+00,5.484939982800476344e-01,3.057671895736966405e-01,2.101574266786712109e-01,7.854312512270893443e-01,6.566745702166376653e-02,2.428385919392328507e-01,2.095586005042879840e-01,9.728816131600925843e-02,1.154319534202603581e-01,4.191044552455078787e-01,2.877192790305134196e-01
3.339439993578832144e-01,3.731555185451753687e-01,3.175996528069562341e-01,5.925853584018332398e-01,6.923480625521163390e-01,7.129979599867048989e-01,8.313971802156761015e-02,1.371607470804745432e-01,2.401249682408383990e-01,1.653381973944281214e-01,1.270222455358323010e-01,3.818239103257257128e-01,4.623584070605595286e-01,4.025327140740948551e-01,2.099961708412747541e-01,1.689053041972954361e-01,8.508174066865716867e-01,3.603193334301848516e-01,1.872464145110869893e+00,8.557269977957915330e-02,2.498105166140316413e-01,5.336809630749428379e-02,5.470010878991722336e-01,4.536649067932234658e-01,1.356010693564089209e+00,4.700781758005856403e-01,1.463158888168032412e-01,5.917679436206486621e-01,2.696179363915121030e-01,9.925038179274103811e-02,5.713887595299826927e-02,9.411816627199085517e-01,4.282700241367676242e-01,2.177859863448232680e-01,1.602947334789632805e-01,4.244385075693424270e-01,1.860522845639742684e-01,1.452721046321663323e+00,5.930676970140709159e-01,2.988680369938516712e-01,2.367818810239583627e-01,2.680977004171971600e-01,5.272421256515258392e-02,2.405641786186636377e-01,2.073132747591062142e-01,8.424714503309838065e-02,9.564782391211146262e-02,3.888893167879823309e-01,7.547329227911045990e-01
1.349376477305437305e+00,2.606093589612648032e-01,2.010718846698116291e-01,5.485779168328086541e-01,6.324065158436091849e-01,7.196608470322054529e-01,2.576993860867737851e-02,1.147358974408456689e-01,1.520730547014119693e-01,2.078407848871197672e-01,1.083709587843020294e-01,3.440370560455665583e-01,4.331471004541178615e-01,3.902951202986901791e-01,2.536033399657626752e-01,1.747494460980041353e-01,1.028419563765141653e+00,7.496132560982768922e-01,1.677627724436980827e-02,1.860278735154032859e-01,1.220779339010477305e+00,1.565793029528350644e-02,5.843269666826031994e-01,6.128210427724241072e-01,6.394162559334581886e-01,3.484941966596997176e-01,1.149533533229445403e-01,2.885258658530789333e-01,2.836993182743485775e-01,6.878540309770464489e-02,9.551963340704991978e-01,1.914741459900559661e-01,5.305374895391441470e-01,1.161571263601155923e+00,9.561904490495498621e-02,4.373643345791373704e-01,2.134298156622957521e+00,4.945372981844577964e-01,2.558968152732287393e+00,2.740874661541830015e-01,2.212531911930648576e-01,2.524704683024863172e-01,4.239664566805756429e-02,1.092419620500206801e-01,1.875436820107374558e-01,7.177568458014427222e-02,8.079154442750757781e-02,3.436198696847387879e-01,8.609542011635769043e-01
7.810553216266384879e-01,2.641291095568245595e-01,2.444158052722837926e-01,5.523930147527122969e-01,6.104835486415467471e-01,5.845448153710446348e-01,6.781985160885861674e-02,6.425569862807734012e-02,8.023534270631316190e-01,2.525351764963197354e-01,1.189637097071694072e-01,3.398023741772195905e-01,5.627839100180196397e-01,3.995029853281604204e-01,4.067457002747225658e-01,2.839376665645918507e-01,1.217161595056685641e+00,1.081173626486884309e-01,1.158408185612760377e+00,1.261501707959951091e-01,9.336975931832069975e-02,2.521980781484423062e-02,4.560214119564491853e-01,1.850063268424294805e+00,5.810015789280482679e-01,2.150250221307041798e-01,3.958797633753619039e-03,7.021102767125704247e-01,2.775382030319475390e-01,7.236095502545225600e-02,8.270507731648280014e-02,1.639523748927391722e-01,5.043443924821859881e-01,1.256863926081415173e-01,5.740735561499166195e-02,5.390856956745588846e-01,1.019334075397996919e+00,5.161947445100789622e-01,1.197207383905265488e+00,2.760113859580255458e-01,2.234790812042883879e-01,2.105116294357309847e-01,4.296559516870868123e-02,1.033902893647342003e+00,1.866704148346869374e-01,7.846900113818877642e-02,8.117190427869558356e-02,2.159880521142065746e-01,1.904099063699549177e-01
5.813842586827373538e-01,2.905455329455328695e-01,4.475630983552185693e-01,6.534949392620452713e-01,7.545505722646561608e-01,6.804474662119712747e-01,1.223950551256622443e+00,6.417254460932921845e-01,4.417915396615805790e-01,3.837108794211241403e-01,2.921389938988316892e-01,4.429279541026156508e-01,3.361554681580996018e-01,4.191105320661394629e-01,5.529582104733972159e-01,3.648031753153526680e-01,2.696326511566802253e-01,5.684118181879771470e-01,8.671834662987105702e-01,8.005843503408627271e-02,3.587837327538712096e-01,3.870678801549409798e-02,8.430821746373444725e-01,4.052026728583169479e+00,7.850418264742851093e-01,3.618189484487714935e-01,2.977274551195345786e-01,6.359782456049094534e-01,6.525614190111044266e-01,7.718605566370051463e-02,7.403474617433616345e-01,1.674768222461846534e-01,5.278947030501672799e-01,3.205680749710557720e-01,3.468517286181023174e-01,3.873950063685764889e-01,4.782859334314646382e-01,8.082916648454014918e-01,7.343719557629739825e-01,3.343379770004100138e-01,2.265881532343234639e-01,2.957220950376133750e-01,1.167533835421020738e-01,5.441201040881638029e-01,1.909054960121139288e-01,1.910013242429871028e-01,1.897299483640597639e-01,4.530544920889774119e-01,3.080391832729638679e-01
