1.494704606947317438e-01,4.999925866585019231e+07,2.642430114924139706e-01,3.560887321954153695e-02,1.474126972574939520e-01,1.087489089599855617e+07,7.008723003882366687e-01,7.380830698071577656e-02,8.168489285688815826e-01,1.010557304028447539e-01,4.817873732996684755e-01,1.477898275689341068e-01,9.908052286584911883e-02,3.473162207521723888e-02,5.920462896977939093e-02
3.760131304882771142e-01,4.466835921940068843e-01,4.410513601595482669e-01,1.464153407573463017e-01,2.848246267076349342e-03,9.483755055798206478e+06,7.567977753105600280e-01,1.188036356712044404e-02,4.457871441069286012e-01,8.184625422715771943e+06,1.525244729937343946e-01,3.110933171937901170e-02,2.131182945931644687e-02,1.126650863478103476e-01,8.263737050363973574e-03
2.296569857917558632e-01,2.838286018662867782e-01,5.562907924479123523e-01,1.370180660653355087e-01,4.885421136320282354e-02,8.211390010418879800e+06,3.352918288776914335e-01,7.991494913521328403e-02,1.308957077442338968e-01,7.424659588798859788e-01,2.576326016771538274e+00,2.713523147245289896e-02,9.991132109539727080e-02,3.014320286048242648e-01,4.515179794124058593e-02
4.577195610006962179e-01,1.349345404634754164e-01,1.771714314373229182e-01,1.126447945914405557e-01,4.965724489787954471e-02,5.758105259496119066e-01,1.638038496003725308e-01,1.122031497243142825e-03,4.764017301287585271e-01,1.803890572273235016e+00,2.435582665865367868e-01,5.501209930295218598e-02,1.031823103208212439e-01,3.000374581554260955e-01,2.631014005636283029e-02
3.059364794281290156e-01,3.583756432195928099e-01,6.164391368497342816e-01,3.242221337590445174e-02,1.825871961270468871e-02,8.367263150824517937e-02,8.503570706450591654e-02,2.792237760792828372e-01,6.356846942330104944e-02,7.556924720748973079e+06,3.319283794309798585e-01,5.509170192885919082e-02,1.910380486224037000e-01,2.390934273861102799e-01,5.114527396015364213e-02
1.183032305506749454e-01,1.543275830222611555e-01,2.304028777296270430e+07,4.005406631728718470e-01,1.068441088877013743e-02,2.412537576718436182e+07,1.207362118174222509e-01,2.604384953511136302e-01,3.706967342733486492e-01,4.498923885484562568e-03,5.277686809639180882e-02,2.440029359264770381e-01,5.744795379416189895e-02,1.946143734221829902e-01,3.192498462004718096e-01
1.173119472526982232e-01,4.661510714473992428e-02,4.266449085324476864e-01,7.894028402154797952e-01,7.684268277510614142e-02,1.098277565838684142e+07,6.705435715858878987e-02,4.934819850574636568e-01,3.125298743252171163e-01,6.394697017184766130e-01,4.262491275645875488e-01,1.691452068088679928e-01,1.405237822329732378e-01,2.899607527553921260e-02,3.216997689725707710e-02
9.507690378411240876e+06,2.091348321885617631e-02,1.332245585722219738e+00,5.592132408120406573e-02,1.257937840796508333e-01,1.171163656530124880e+07,4.315802549730749643e-02,1.746583978537407170e-02,4.087269040342189075e-01,2.258541277998259711e-01,1.392902464492808690e-01,9.280376628837166963e-02,2.930180981232967038e-02,3.627763600271790012e-01,1.964422177501893088e-02
3.875234843424976338e+06,1.404486404728449433e-01,1.218153361783124134e+07,3.763569364841155007e-01,1.009473276117488771e-01,1.157154277380895987e+07,3.455044094116122011e-02,2.248285167910215124e-04,1.105006382452717595e-01,3.914121071028878740e-01,1.786139126846503777e-01,1.012813608020248085e-01,8.945496918639946060e-02,3.294568522649073128e-02,1.631271138976158330e-01
5.662286491303635761e+06,1.322972761870295777e-01,2.057392507967639173e-01,3.472158213196537835e-01,1.043783271986372663e-01,6.220074031339720699e-01,2.100783373276451649e-01,5.562853968810315131e-01,1.710938374154331032e-01,3.759028214680533962e-03,4.319034872499462330e-02,1.330667551353057199e-01,5.942183434196320058e-02,3.298804214977711369e-01,7.122471519712306187e-03
2.720666817273666438e-01,4.162242245759963100e-02,1.653137708817030704e+00,1.866524271563688997e-01,1.786038808801917663e-02,1.840509315477934504e-01,5.495624067528740581e-02,4.268517138751053985e-01,1.356632657492060773e-02,4.860008656292240381e-02,2.961128402175006724e-01,4.944546998543102728e-02,4.152594514773792073e-02,7.694767031883699600e-03,2.483073724363324408e-01
3.495854780213054624e-01,3.495907102397805555e-01,1.759646344537872387e-01,1.502480829859762723e+00,2.989572618859539718e-02,2.181345541281339284e-01,7.479817279783383677e-02,7.069264664442247437e-01,5.012339490959064753e-02,1.787569433599390800e-01,8.094596644216839332e-02,7.022007764333154656e-02,2.787425843465493949e-02,1.722355804866540774e-01,2.949831413255667861e-02
8.670908767546860185e-02,1.204301576006946151e-01,5.531999070188840101e-02,1.483135597465644032e+07,1.860909885999846303e-01,1.209645681719846433e-01,9.120799960697949238e-02,1.259768509291470939e-01,6.330633461013000785e-02,4.135171122946647293e-02,3.000972737125990816e-02,6.463831599581887355e-02,1.912422783953932406e-02,9.313028233430493963e-02,2.099482150933421609e-01
2.657956885673197212e-01,1.863307641599774508e-02,5.210464988405237585e-02,1.619751876405455329e-02,5.254751622796340060e-02,2.876260077968471052e-01,1.917869311742277372e-01,5.229583340958460225e-02,5.475635684411984949e-02,1.816661586002110695e-01,8.416577606254073418e-02,1.616868091937018193e-02,1.130949853068894673e-01,4.582863021015962102e-02,2.998540724635468946e-01
7.459767880727815603e-01,5.004657214533521359e-02,1.914543803247469589e-01,3.923810158182905461e-01,2.960119886194384833e-02,2.273878657324514274e-01,2.589235466598205804e+00,3.286375741587887339e-02,4.601927834789891480e-02,1.554797612556020614e-01,3.135545899787893498e-02,3.686974134849798409e-03,6.218859542799305001e-02,2.804832631588498673e-02,1.749849260834495865e-02
1.878056354014334961e-01,1.560630579439138861e-02,1.033575250284776564e-01,6.243019660802404669e-01,2.059376714957109888e-01,5.020247546080273390e+07,4.849674616437569252e-01,3.775894538492463592e-01,7.026299120095333590e-03,1.126298191638106377e-01,3.791078521352653774e-01,2.986119148877195428e-01,2.588659893879748965e-03,2.073753083252415086e-02,2.203629899644831899e-02
2.451920500375666667e-01,5.313463215076459287e-03,2.875117295924061178e-01,2.508541333696221454e+00,1.079408035594510776e-02,5.504081748235728592e+06,2.330193567999592607e-03,2.580951462384215578e-01,1.966376961419510992e-03,7.551436260523924915e-02,2.600313225066223227e-02,1.071073164232771158e-01,1.815355110068451669e-02,3.068976610614196528e-03,2.600280091151041528e-02
6.428208380075136619e-01,1.181906450805518677e-01,7.628552875091948460e-01,4.168184735609208699e+06,1.878577989935903692e-01,7.324316838915284622e-01,2.254916793660305119e-01,1.362742255807398994e-01,6.026723465317928435e-02,7.422149746156071759e-02,6.974644676074799599e-02,1.103162089495506593e-01,1.005863591220204981e-02,1.957345378806125413e-01,8.952781226856464753e-04
9.726140502008437383e-02,1.066446334223649858e-02,2.415849122901205653e-02,4.012472185777583160e+06,2.410203333434857431e-01,4.899317630893302855e-01,4.683228549849222794e-02,1.850938100443456566e-02,6.392184041559019481e-02,1.000737928973347984e-01,4.582621323219993568e-03,6.658281164068016733e-02,3.868534293225683873e-02,1.691487804294433336e-02,2.115030212424491574e-02
5.720862012909357919e-01,7.737219202861325695e-02,1.785003493282485143e-01,5.282486355504779629e-01,1.064816135290181792e-01,6.013258444968327260e-02,1.466157412953898342e+00,8.503777446642421523e-03,2.717032711538360217e-03,1.161653426580970677e-01,3.734045454216232407e-02,1.283120388489016050e-01,1.717593486206982906e-02,2.756461887251731701e-03,6.086615062321145721e-03
1.494624694882824567e-01,1.501617844005490310e-01,3.988983903928475239e-01,7.588208920971155167e+06,7.778462630336278709e-03,1.247897853781949201e-01,3.439990308339433561e-02,4.922907093726703502e-04,1.177794462716352970e-02,7.958299249302963618e-02,2.477494561676014950e-01,1.978654857089720276e-01,2.047128914230430044e-02,9.171609189327682710e-03,2.518956808163393957e-01
9.572195854134614434e-02,1.105006758853688681e-01,5.840193769389875889e-02,7.060516390986214392e+05,1.035405435873103762e-02,2.157202865591907881e-01,1.349669584372602094e+00,2.951346517560187177e-01,3.946041714686313040e-02,3.341655994336147351e-01,4.615456460370417208e-02,1.064571307141949086e-01,5.527991842444782838e-02,2.631368656650830487e-02,4.496764118535252243e-03
9.231830983029475080e-02,2.384828100174390259e-02,1.554203614660846534e-02,2.619483308672548272e+06,1.278245907168436193e-03,1.107772810634676808e-01,5.246860803863915290e-01,4.203791400300447845e-01,2.841121718130907095e-02,2.509115259450922508e-01,1.644278875693604980e-01,5.604258691503120372e-03,1.830905492073457014e-02,1.001628304792591406e-01,5.442229530232607637e-03
6.595829224565609439e-02,2.493156968302956758e-02,5.594157503534353398e-02,2.501381490570861381e+06,1.438187320196902298e-02,2.044033684140711404e-01,1.512916768471633810e-01,1.133601089350149138e-01,7.416352926055831685e-02,2.331144226269338260e-02,3.007884791515076928e-01,4.130119522799493015e-01,1.565314380148183707e-02,1.065280860832867361e-02,4.547374183462829424e-04
1.308253601793982548e-02,7.514130430515914005e-02,4.374678918468806466e-02,4.828773859056186862e+06,1.950273215066766297e-04,3.191324689287303729e-01,3.371528062767790990e-02,1.626019175540567852e-01,7.805372767836096792e-02,5.227789738401340987e-03,1.203961126503168277e-02,1.914461660718637381e-02,2.286953585550788662e-02,5.357472614648668002e-02,1.822401400099472879e-01
3.892074850975536099e-02,3.066468385958270870e-02,5.377331794970786200e-02,8.913262698529685149e+05,1.365897313719700509e-02,1.946269495981215597e-02,3.669707900587920180e-01,4.193031534818759121e-01,1.906442501654050450e-02,1.252345099611472112e-01,1.504463440545247555e-01,8.547061146358171657e-02,1.379686764210177712e-02,5.238421940446370828e-02,1.633931337300515785e-03
5.453281861151351717e-02,3.158645662813204524e-02,4.644923831644067608e-02,2.591587728827083949e+06,2.225579014213544329e-02,2.604120220748334935e-02,9.998869153325888604e-02,7.124333497020056416e-02,2.439741388951438203e-02,2.447595136367563817e-01,5.204772131950187453e-02,3.043931763531273482e-01,5.437445736590162081e-03,3.989935559277307808e-02,1.126301720589242134e-02
4.818151112713630474e-02,1.901478294583745232e-01,4.565567323605884686e-02,1.828311922243077774e+06,1.663607040494779685e-02,2.603864302827741187e-02,5.742903319055190497e-02,6.926949321246569924e-02,1.278104480780506147e-01,3.313620360495968947e-02,2.716597130766249535e-01,4.783120082425437736e-02,1.053011676282036672e-02,9.790930080809454039e-02,5.331052087881213777e-03
3.963531347463696008e-02,1.705009641002102616e-01,1.867373013649895885e-01,5.363745885504981503e+06,9.693266563280879267e-02,1.212568532779274566e-01,2.997188406703187868e-01,8.103289153429624192e-02,1.207775419746693057e-01,4.111498033944181035e-02,1.407785354719682386e-02,5.206529438147247668e-02,1.397642405555357334e-02,3.141648219307105472e-02,1.483769733896951777e-02
5.716380172001565146e-02,1.006016614233972983e-01,6.245070776321386130e-02,1.386052753115891712e+06,1.524999682256812129e-02,1.109097563051458790e-02,3.682717990773175937e-02,1.827916326620776799e-01,1.563235629812799454e-02,2.345425977486809976e-01,4.603365892382402236e-02,4.411857335455660056e-02,5.725622218180562856e-02,1.658854672679998046e-02,7.129320139995680601e-03
5.677885361441999817e-02,3.016752866412050760e-02,5.466631043103701432e-02,1.321137042196995812e+06,1.905662334561268254e-02,1.987985290310357797e-02,5.372918822792679960e-02,1.096766833881466924e-01,8.797789727183201111e-03,5.092575550192179196e-02,1.408572435054485095e-01,2.599222332468241470e-02,5.139428884113426965e-02,1.095373353085818575e-02,1.729993926167287116e-02
5.576266526491272663e-02,2.180919151299194614e-02,3.291789603690193494e-02,2.135584504112158436e+06,2.162295542116502226e-02,2.318620707637208955e-02,4.769906554456974923e-02,1.493422985745707365e-01,1.574717247727952843e-04,5.811111146887010248e-02,5.285172406717484478e-02,6.096514419634642412e-02,5.537215056800856572e-02,7.195991373080767341e-03,2.393300706873516953e-02
5.175463858370261960e-02,3.471164262295525771e-02,5.298712392207372002e-02,2.382194615449085366e+06,2.538328546184427659e-02,2.713268944339462460e-02,1.505576051606564714e-01,1.588295174434484758e-01,6.431241364892573489e-03,5.051278306288126824e-02,6.306590596352643074e-02,4.673162844807798866e-02,8.800779896608783640e-03,1.634779842298342018e-03,2.927224965986158917e-02
4.640874238141082936e-02,5.217109323135582510e-02,1.355658404509066106e-01,1.360670659785427415e+04,2.146097817215865747e-02,6.459997207339222836e-02,5.107238428872704766e-02,1.442209586975858326e-01,9.934469900744206244e-03,4.650528321381125485e-02,5.623924101233914591e-02,5.096225321396635755e-02,5.475198777347030366e-02,2.269879925047900079e-03,1.850737194907042457e-02
3.813195460155602290e-02,1.786733520853569721e-02,2.629362172950025847e-02,1.087341591616251739e+06,1.357780333724028891e-02,2.495612796923841678e-02,4.690174270292572778e-02,1.310878828711867505e-01,6.508141503484362114e-03,3.342191650801041441e-02,4.652807624751914561e-02,3.365661652411995608e-02,1.701736459730317924e-02,4.865424360766416011e-03,1.797097901851749113e-02
3.542465775042191733e-02,1.829119004001342197e-02,2.462077517639022634e-02,6.838697772323365789e+05,1.061611783699847877e-02,9.511244294202917532e-03,2.920328271433626499e-01,1.460140040526687055e-01,4.292923535453943909e-03,1.110581337676800617e-01,3.935028857363919580e-02,3.073298999003684293e-02,1.647491585342383477e-02,6.310657057619048320e-03,1.367498600619764838e-02
3.532974894294069190e-02,1.646433294726300928e-02,2.598392001656751188e-02,1.330069304839122808e+06,1.193542655944100465e-02,9.814055901893801309e-03,3.608713639363932829e-02,1.301448631397380817e-01,3.945270825569808550e-03,2.466777348804402928e-02,8.566274149288187478e-02,9.051601405578779680e-02,1.681711090264842445e-02,6.384201578628613712e-03,1.603095436636324186e-02
4.137447323787265402e-02,1.285291763455500939e-02,2.797596078994775068e-02,7.209540045010467293e+05,1.576163540661910251e-02,1.327691900436448261e-02,1.196467937871439763e-01,1.277577709533552486e-01,8.038400858588439293e-03,3.541909508290549957e-02,3.760058026414509619e-02,1.844917246004984870e-02,9.687587437555822412e-03,3.622310522352095285e-03,1.876830503437582065e-02
4.098083286416907139e-02,3.842149291836113867e-02,3.076447143080660376e-02,7.790617838213562500e+05,1.601237779979494333e-02,8.859535756358375216e-03,4.358580500862842960e-02,1.393279066627542417e-01,7.237964196842529285e-02,3.196922176574109459e-02,3.869734815042253501e-02,2.700984241116592688e-02,6.068142888149874285e-03,3.394133931527838939e-03,1.963398581944836990e-02
3.861808272547279791e-02,6.269469036981716037e-02,3.021667754022071273e-02,8.519757842511706986e+05,1.555142761854266635e-02,1.381035823876721261e-02,1.327020687167311808e-01,1.365629298809223902e-01,1.216243351903641134e-02,3.922634197500835668e-02,3.419509418131324446e-02,2.539750315471605777e-02,7.471898490675237675e-03,4.220324051772130977e-03,2.104503452724372850e-02
3.582352693530805460e-02,2.731341060392850073e-02,2.775302544426603429e-02,8.881353538061309560e-01,1.461965550827537368e-02,1.563079427705848512e-01,4.328329175401818968e-02,1.495182313669402852e-01,1.147593673431697263e-02,7.742025713397011899e-02,3.517998264074466419e-02,3.148772838456358886e-02,7.936957400490824224e-03,4.749764601230137794e-03,2.035347736776168745e-02
2.088694862419135725e-02,1.165884861704163944e-02,1.379379106375670447e-02,1.276971703206696285e-01,1.188018506481713053e-02,2.167107800354237893e-03,3.647696395544632736e-02,4.471698889009755873e-01,5.789879937410832497e-03,9.835359017904721224e-03,1.260440059468004026e-01,8.305409828351630053e-03,8.981420199754123340e-03,3.743508366952221639e-02,1.803898268779340064e-02
2.450713538140234654e-02,1.219998610693277113e-02,1.620424701001530257e-02,1.955689111025381288e-02,1.220546922681451339e-02,5.809514565070666471e-03,2.550904359841128441e-02,9.908694142783200376e-02,5.868969179672818559e-02,1.653658966860559534e-02,1.812859890730427956e-02,7.858942197395388934e-03,9.454878006289838335e-03,1.130924147717836253e-01,1.909103170880079720e-02
2.473363873913239641e-02,7.309665682399002669e-03,6.915603875387188459e-02,2.217115840212316169e-01,1.371399316351957533e-02,2.800347337447201164e-03,2.095161326901019694e-02,1.004725493773163530e-01,7.891609708620296940e-03,1.704295845437054854e-02,2.119202966719029718e-02,1.044691966506356394e-02,9.163136329505322877e-03,7.778921807546543119e-06,1.509123538182714254e-02
3.300462606928290105e-02,1.177611984082182518e-02,2.938032920831321060e-02,2.557880136210585187e-01,1.320622269287776915e-02,2.006403092246421792e-03,1.913655870431052800e-02,1.081500015521362490e-01,2.115688361571810370e-03,3.508844059349305877e-02,2.775749617753394197e-02,2.190817995571470514e-02,1.362541016477289250e-02,7.810368512783434245e-04,8.747737248777949851e-03
1.741374021861900531e-02,2.132705854626717470e-04,1.787311125771142567e-02,3.307509597918634747e-01,3.692799227411686785e-03,7.972948115158032950e-03,1.072798885598650470e-02,1.092049036879164797e-01,9.779801826857640809e-03,1.389490459672347925e-02,2.118809910059061760e-02,6.593190307930908494e-04,1.868382569080912978e-02,1.594862166342871784e-02,5.029034823872328801e-03
2.706541952027689130e-02,8.614085138219670576e-03,2.422245032256932842e-02,1.148581786356024509e-01,8.883686543893268978e-03,6.917126056281907957e-03,1.586890857133628138e-02,6.335904258011200441e-02,2.318085254115664819e-03,2.199437727784432639e-02,4.787504839042510535e-02,1.338633121090882991e-02,1.598292048198456453e-02,3.374234775959062543e-02,4.685362843760414175e-03
2.905201469887128823e-02,1.027371496990789855e-02,2.961189777283538410e-02,1.310555840591586252e-01,9.485419936098030830e-03,8.986822483485370008e-03,2.196464086507064761e-01,1.092067778579064452e-01,1.195490088577898496e-03,2.397559224486550677e-02,2.381665896398123261e-02,1.679720421209103878e-02,1.536986101353689411e-02,4.068011985633083680e-03,4.158910430207198895e-03
2.809709254856012500e-02,9.061940630049707818e-03,6.530028663653264509e-02,1.203843396395425785e-01,8.939975652565410741e-03,7.496082919786967343e-03,7.479306812548614999e-03,1.077421992002037532e-01,7.983062130384070481e-04,2.276535828882964366e-02,2.435697425754470430e-02,1.462896618865987958e-02,1.583773955296576691e-02,7.679947440776264782e-04,4.110930429280375623e-03
2.840838334935963730e-02,9.811508401453224865e-03,2.149570678062786427e-02,9.537873578344152614e-02,9.223355252630707074e-03,8.439577899070734718e-03,1.177433940226289139e-02,1.068276894345893402e-01,2.475890746851181065e-04,2.346394907494459003e-02,2.302262455141610223e-02,1.601731136120951651e-02,1.555859622126144412e-02,2.339303847418895839e-04,1.132575936755726570e-01
2.787311112548410477e-02,9.712749217342876024e-03,2.253315437271237454e-02,1.449284697917115616e-01,9.301765134861250672e-03,8.289414789943437209e-03,1.462256951460717304e-02,1.581308456960192621e-01,9.679270916631379812e-06,2.301202644520196003e-02,2.738790236380558504e-02,1.562795889547360581e-02,1.532234725494899252e-02,1.643537219869658974e-03,9.030147472055387054e-04
2.944858051677352179e-02,7.764481411773196950e-02,2.178246137213197056e-02,1.266024432123271683e-02,1.016826283134997927e-02,9.961286143591444042e-03,1.287479400622558723e-01,1.292642141890252283e-01,6.521712353387577876e-02,2.458075108307528067e-02,2.665720598106836176e-02,1.775578390058548534e-02,1.445942060907856423e-02,3.553974212227605390e-03,3.443250343578154338e-03
2.079378169454845215e-01,5.349338336614277434e-02,2.664425907668084223e-02,1.445490001257603019e-01,1.032097272531388478e-02,7.819198237912734079e-03,1.475609114592436703e-02,1.176881070981796035e-01,3.259492699061989837e-03,2.279661389864276119e-02,2.474510701299899654e-02,1.343966879240610784e-02,3.661091756430004396e-02,2.184883974089188961e-03,9.777695371596038104e-03
1.320452334397505083e-02,7.027357077433319874e-03,2.389572370097860221e-02,9.766171748135005215e-02,9.651829398385821518e-03,6.930204637589546836e-03,1.687300723905701613e-02,1.166537275283806019e-01,2.945395742528009089e-03,2.196328910879820351e-02,2.399040273387614136e-02,1.239864749687586906e-02,5.444992745214417146e-02,1.359523819404838321e-03,1.846382614444076059e-02
1.036545076516075595e-02,7.437806360664231918e-03,2.022075932390451219e-02,1.028062649229210396e-01,7.513608832956150847e-03,5.528346937493690272e-03,1.547584261758949177e-02,1.040686516920433513e-01,1.471419610984268890e-03,2.012771970214641964e-02,2.145954228851151835e-02,1.206679033057126045e-02,1.903915901418861897e-02,4.577978238252348314e-05,8.291403607544574686e-03
1.402435239551871535e-02,2.398625360252861112e-03,1.992514409370498008e-02,3.623372537024143608e-02,6.712989942966438375e-03,5.234669362578645013e-03,1.914626236106070287e-02,1.295399362366835005e-01,2.478830740396531854e-03,1.417885593969716862e-01,2.115331163053617292e-02,1.239988293306189954e-02,1.892517398727301334e-02,4.162550711941516803e-04,7.322319813314928302e-03
9.732989480442164401e-03,5.608171467420636387e-03,1.842346852918832004e-02,1.705641112075941546e-01,6.167223316649749279e-03,2.689157525794796770e-03,1.254842683762432375e-02,1.005691625391369054e-01,5.320758414719580810e-03,2.441676853396768099e-02,1.009952812109613518e-01,8.249648891258383118e-03,2.122215225598048788e-02,1.455254210330798577e-03,9.009397874075609353e-03
1.820751632710604015e-02,9.206937454528094089e-03,2.009210632480785963e-02,2.050500250232211996e-01,7.419202690065035237e-03,4.151552873147693230e-03,1.363862288253284150e-02,1.031482151671274661e-01,3.328447739712122070e-04,2.355766620141606232e-02,5.117082793961692799e-02,9.605825206192294269e-03,2.186256813088780296e-02,5.956005961030279988e-04,1.112296743797789277e-02
1.975913558229879310e-02,7.519497104528552467e-03,2.045701406611223627e-02,4.572314688954322998e-02,7.466063272302422144e-03,5.787206617020807312e-03,1.229708372112287180e-02,1.003865486076192942e-01,1.168329895748675172e-03,2.626324032308290785e-02,1.954193832509260390e-02,1.268018439698384743e-02,1.599893837787219608e-02,9.566418733577996316e-06,8.707016115857699884e-03
1.978446169090444795e-02,7.187256943022192826e-03,2.036516456957052773e-02,6.467224336534944940e-02,7.257426905298648527e-03,5.391262409673625716e-03,2.235082869146359785e-01,4.446323053291791894e-01,8.214242586996150760e-04,2.004542432285617501e-02,2.286001310545021648e-02,1.227636307283731278e-02,1.680181291219383366e-02,2.113549606023382025e-04,9.390686281058316029e-03
1.909703168762512393e-02,7.128123063939195703e-02,1.950371358529804505e-02,2.396080273558968132e-01,6.314654847524112796e-03,2.856029725422677603e-03,5.053003652045738071e-03,9.339951702429745428e-02,1.543641316793490205e-03,2.356166478686991944e-02,1.462432597929302566e-02,1.419033106783499365e-01,1.823142511819303424e-02,1.666576069138220014e-03,1.275871448392407528e-02
1.311413363264494689e-02,7.202332063377592979e-04,1.449041633285980471e-02,3.296583765799406818e-01,3.470463292083854085e-03,1.635514394320887188e-01,4.397032108127038944e-03,1.009496960188819847e-01,5.483310513635916705e-03,1.717801682662906809e-02,1.671561254599188834e-02,1.095717128991707985e-02,2.031501141809070876e-02,4.459076590888730492e-03,1.079180773265584967e-02
8.275750477873022523e-03,2.535658927113334116e-03,1.152913875946175691e-02,2.167481958269651121e-01,1.253296078674418779e-01,9.880262886276452300e-03,8.718442015840491971e-03,8.567921450834083130e-02,7.362353124960241239e-03,1.400520174688881826e-02,1.891651258858962903e-01,4.015562044945120840e-03,2.115424117678655833e-02,5.945678201014307010e-03,7.649891971322733859e-03
4.143485702933374405e-03,4.349546074816425766e-03,9.391900584733423041e-03,2.395568418289220070e-01,6.304193671544521850e-03,1.115191067083087968e-02,1.854346902941351322e-02,8.818659838643340410e-02,9.752841877129617143e-03,9.324323890043982599e-02,2.967204436267866213e-03,1.305777996065560220e-01,2.235162388847518680e-02,7.655385908941007324e-03,7.453507692128765599e-03
9.249264757107466877e-04,1.034518432817955504e-02,5.655027562134118738e-03,3.752116196783730762e-01,5.366532724769899725e-03,1.331252287638649140e-02,1.745060585305388198e-02,2.986617663510805418e-02,1.273516513885227311e-02,6.808293076500109009e-02,3.289803144776056159e-03,1.770889734268970839e-01,2.409265518643160728e-02,9.867082336920320745e-03,6.414573382084115885e-03
1.548730032700550707e-01,1.185610833712739780e-02,3.146509827509930135e-02,5.677399496863615447e-01,8.658914355856795614e-03,2.477626001647858026e-02,1.380320115838342895e-02,5.736195418048942868e-02,5.080926915985617409e-02,1.306573851316968071e-02,4.724414346980329027e-01,2.012378545271839830e-03,2.633060120962069095e-02,5.133792785370741574e-02,4.922095522934249318e-03
1.722498181621201193e-03,9.104325145533772451e-03,2.530289933596610412e-03,5.365513485613158107e-01,1.007642669799280015e-02,1.408467676009345082e-02,1.388213333604129684e-02,5.695168133175158159e-02,5.229842732273842776e-02,1.271041405310225324e-02,2.206905110038185625e-01,1.749008125066985053e-02,2.625759080027518372e-02,3.895348433237642849e-02,9.117509097192728895e-03
4.230511756391316068e-03,4.268635232084053155e-03,6.580090986391150427e-03,3.917338254092258554e-01,1.113402598819993872e-01,4.248938641745940090e-03,1.342018225902275909e-02,5.902119094852554398e-02,2.020838818893640892e-02,7.024049884939295545e-03,1.787695671048519439e-02,6.349806419234755792e-03,2.676652638967325776e-02,1.459028519657348290e-02,1.343276382633680488e-01
8.863759664139061589e-04,2.753050251770635531e-03,7.312692964817743904e-03,3.466613510824863020e-01,6.118468970556844915e-04,2.411099109142840480e-03,1.500621936288182301e-02,5.193342080422096163e-02,6.051055000376050208e-02,1.528121189939410929e-01,2.628190901049683083e-03,2.126506431403330233e-01,1.515325176394317734e-02,5.928669152300036077e-02,7.235156873336688090e-03
2.413659592912665436e-04,7.908627607768996259e-03,1.035274712959099869e-01,5.447962382100832723e-01,1.010626606346920475e-01,8.924268914931383218e-03,1.729133380626658723e-02,4.415629686174710883e-02,3.090963586933436272e-02,1.659605608859157366e-01,1.676710348819039978e-02,1.897867580800735240e-02,1.699197867286367236e-02,2.248453446201221020e-02,1.327365454917079669e-02
7.265676925451086850e-03,2.595663276923928348e-04,2.368600767180333369e-03,5.053434523685105262e-01,6.129925597208469787e-03,8.297426523118603013e-04,1.148657218069920084e-02,4.214256670106377063e-03,5.304499028122466181e-02,2.106523911461583628e-03,6.130719918557280554e-04,7.657738947963297141e-03,1.463473039672993220e-02,1.080841076594122804e-02,2.103046149742124615e-01
8.676346293546513197e-03,2.616343509099852260e-03,1.215851255926314427e-03,1.670185503574641017e-01,1.190316295363936074e-03,4.395347305572219407e-03,1.354096472367782508e-02,4.357661117696782216e-01,8.028218366243186632e-02,5.472823062953042876e-03,6.685681387328997749e-01,2.402426624324150717e-01,5.173052995654015690e-02,5.771221048444680549e-03,9.777087992447070983e-03
1.747196328332931115e-04,2.948856301269529856e-03,1.083768942746470287e-01,3.323940339671548894e-01,1.085654929036830724e-01,6.848416889418988684e-02,2.196157219705463515e-02,1.513242480599518436e-01,2.027693571534726624e-01,1.212536375006632861e-02,3.775325738115091131e-03,1.451299081151819215e-01,2.151000567192032364e-02,8.954511634146801111e-03,8.691764047251152037e-03
7.808414075901351460e-04,3.008724894633695197e-03,1.141334680212852115e-01,5.119123415193087556e-01,4.485963940519435700e-03,6.931233136797321226e-02,1.759042385734022051e-02,3.933920134400541446e-01,1.150798188686512763e-01,6.145346731266303902e-03,5.106009942750752012e-02,2.963329258177722636e-01,1.284424522424487333e-02,5.019067458305995037e-03,1.602954412829840983e-02
1.230224943597346861e-02,6.306067996732883998e-03,1.188074302433364537e-01,3.357869794349833958e-02,1.239833807495741708e-01,7.758357885848721214e-03,5.843859067088082865e-02,1.703899900887826391e-01,5.468628215810091703e-03,3.882450528247349819e-01,6.866654620465240111e-02,1.957516625503679109e-01,7.824590054108843465e-03,3.457439652043709476e-03,1.847953590086312894e-02
3.694012190984254443e-03,6.325357658847853559e-02,1.577140950751056980e-01,1.782877876908618431e-01,4.842820526977918011e-02,1.474336004604529238e-01,2.571062229485871486e-01,1.819254439631997344e-01,6.938769550862452021e-03,6.255497932051472532e-01,5.749491230260612984e-02,1.657422189613697583e-01,1.867062587480427041e-02,5.527975677382163111e-02,1.315035445198381447e-01
1.759798830785382628e-01,3.302056978752616976e-03,7.794987632409282330e-02,2.215594998413452643e-01,9.602035496813111914e-02,7.412143797615259808e-03,1.357071928472071698e-01,9.421629434691190103e-03,1.493515457393934098e-01,2.187034590632368769e-01,1.507373010671869858e-02,1.961810954176489985e-01,1.087565596783718336e-01,7.889433999736338021e-02,3.764083890259791332e-03
