1.224117580685149065e+01,5.916126661796298691e+01,3.170310944193763802e+01,4.210501854883488448e+01,5.825665941293036099e+01,1.478598003107977732e+01,4.768065396724733773e+01,3.690956541451437545e+01,1.138988768919756822e+01,5.306947209071152116e+01,1.216769043925413030e+01,6.527427248695664730e+01,4.496561897720592782e+01,1.915763053277347439e+01,4.265272993271110380e+01
9.127825034425953277e+00,5.917696123989019696e+01,3.967473196312363370e+01,5.200188436472815567e+01,5.839546267634123922e+01,9.044962561376642896e+00,4.802055256446809040e+01,3.171604596083616556e+01,2.328439714959721130e+00,4.399385090134288134e+01,6.920715953174738644e+00,6.568022731507468848e+01,5.117749765207622659e+01,1.960055905752409089e+01,5.176589652137025865e+01
1.474181333893206514e+01,4.379345666882836241e+01,4.760955381754844495e+01,5.260298197007992371e+01,5.896905595765058195e+01,9.390026707110543214e+00,4.325787665818171490e+01,3.177895741661934537e+01,7.416168189129876964e+00,1.542830888441774562e+01,7.040618053058416592e+00,7.057386038173551412e+01,5.081566418734005453e+01,1.969499255196942045e+01,4.362574306647943700e+01
7.517432221279676696e+00,5.415373645326370422e+01,4.673596046350471767e+01,6.159818449476217950e+01,5.830501860801048508e+01,8.623161700198828328e+00,3.798796674891066516e+01,3.161504378954659700e+01,1.015618284947228744e+01,2.450979364006562378e+01,2.068206857353416694e+00,6.555140173137259296e+01,4.354558903125550984e+01,1.869356267243583858e+01,4.326103418733158179e+01
7.844318398399632741e+00,5.823578948126952071e+01,3.612460129107377327e+01,6.880043475122445784e+01,4.906775897901795958e+01,8.211982483976520086e+00,2.022354007061119319e+01,2.061962154058754493e+01,1.070972365952418670e+01,1.790805219154386663e+01,3.249698850265225758e+00,5.023329400586958826e+01,3.078313117772483309e+01,1.913750364867258114e+01,4.358155419877913772e+01
6.935287317384144501e+00,6.149143563149412728e+01,3.670926602006370132e+01,6.924194125188034832e+01,4.865924330328298453e+01,1.341936563295227103e+01,3.339476898309233377e+01,2.068093484053001774e+01,9.407658135181382164e+00,1.702714632839761322e+01,1.585629063372394398e+00,4.385109480479217581e+01,3.050761887269125694e+01,1.871344662246700707e+01,4.290359575404409753e+01
1.513091877143810393e+01,5.223235757226004949e+01,3.680822436970284883e+01,7.115108198015013841e+01,4.876122416110720792e+01,1.416247048856541468e+01,3.487873207706974910e+01,2.098883166015755819e+01,6.424937427755871511e+00,5.850316215190510150e+00,1.420614628285512993e+00,3.745521326672135842e+01,3.093717144094392424e+01,1.895894575024924222e+01,4.287837725488647322e+01
1.935486009946368569e+01,5.315222887270034846e+01,4.024863218879595195e+01,6.821316366909394446e+01,4.841923645124767006e+01,7.160834615277806847e+00,3.391840708119262615e+01,2.065267508356166815e+01,1.033937372578357383e+00,3.844476318407721749e+00,5.611414485179629708e+00,3.796066011722353295e+01,3.087306873732896761e+01,1.836711628401208785e+01,4.254136094449914651e+01
2.074433338624660905e+01,5.783612430888849332e+01,4.088768108593927764e+01,6.989812144892775336e+01,5.451594276953600371e+01,8.205084079224501892e+00,3.530627826339281228e+01,2.088003030094834145e+01,1.709190006728235289e+00,4.011716154201387496e+00,7.084901335974603143e+00,3.330157713523902885e+01,4.907065543493462201e+01,1.906650039880701186e+01,4.298855548765759949e+01
7.725597819654872467e+00,5.775691349871484448e+01,3.660649348397372194e+01,5.944363624467339235e+01,5.449003517288229403e+01,8.461127266343108744e+00,3.128404563972089036e+01,2.068751692543814613e+01,1.128150054496131816e+00,3.104070000930732931e+00,7.154561546066524613e+00,3.897200948926526820e+01,4.953974130956554234e+01,1.889829909192608071e+01,3.710258651082559567e+01
3.753047949286276719e+00,5.734844922691434732e+01,4.087475824974956851e+01,6.575504935027223041e+01,4.280702728023694448e+01,8.116298884997096508e+00,3.429232037437861180e+01,2.076687950439353969e+01,7.970422256695144370e-01,7.941534157899603485e+00,7.223029374183894902e+00,4.487733600882546625e+01,4.880494884169212355e+01,1.895952526336529687e+01,4.276532219699568316e+01
3.375876210737928318e+00,6.338065747542648865e+01,4.616326114394281177e+01,7.419812675683958503e+01,3.967369705951802672e+01,2.325882652281656249e+00,2.545623609578132474e+01,2.080078085370703889e+01,8.169214453351685279e-01,3.038594518577778203e+01,2.475420165148221940e+00,4.432595062188300972e+01,4.248850015453158591e+01,1.106046291336246767e+01,3.739349440237481303e+01
2.530873957295192156e+00,5.248990963687815992e+01,3.630701485508831183e+01,6.914656252127926450e+01,5.352413983658453844e+01,1.949712916722731393e+00,2.134885929109538338e+01,1.574523123306955696e+01,7.416667835149226562e-01,2.175201285012679620e+01,7.209338450958149735e+00,4.500580521670401879e+01,4.311747402414566466e+01,7.710225659254643205e+00,3.727781142727689456e+01
2.591602883797406776e+00,5.521686610286097618e+01,3.015049110706499746e+01,6.471821929297807685e+01,5.241709456121535027e+01,7.690817649868137096e+00,1.714290664595032609e+01,1.518528649566279753e+01,1.162738428135341451e+00,1.025256415050260017e+01,1.965496857684456700e+00,4.109027998803293258e+01,4.163938595548362542e+01,1.078694086562640564e+01,4.189013612681808496e+01
9.988253471512464898e-01,5.387023934036712092e+01,2.661749905307547337e+01,5.169143960471244270e+01,2.428878280949847834e+01,6.732974303143823391e+00,1.657299643540682155e+01,1.023737829340685934e+01,2.291927831954154726e-01,1.390887603708310394e+01,1.365256395893830188e+00,3.250146779527221241e+01,4.037602692715449137e+01,9.878511305244117580e+00,3.652235944397622092e+01
1.124505135984204074e+01,4.872269739670902311e+01,1.812553691274880663e+01,8.230641867673423917e+01,3.421513164526199091e+01,6.324425237690260104e+00,6.161660346561404822e+00,9.945503923167397176e+00,2.551198782865427006e-01,2.551840448144764295e+01,1.718743151893704635e+00,2.783213624644812256e+01,4.592523490927427332e+01,9.678949788591147296e+00,3.580984928722614313e+01
2.041802699877777627e+00,6.038579792294643056e+01,1.940002616848076045e+01,7.525103282054914189e+01,2.936846748501758242e+01,2.003147127838825980e+01,2.883354166861067824e+00,1.020549968462010426e+01,5.125008018353632622e+00,1.985903640079767030e+01,2.391609915225394900e+00,3.365915251980736400e+01,4.752243582968543478e+01,1.268945392498676838e+01,3.710394779111772579e+01
4.205380940283284019e+00,7.009387853212530217e+01,1.882178502613309945e+01,8.242266502198418721e+01,3.564214585784611700e+01,3.647503858798215504e+01,9.753227035228817954e+00,6.419710436287960675e+00,1.069010144118732697e+01,3.582477389571214133e+01,7.337795313484694049e+00,2.022064358835546116e+01,4.771806862875496336e+01,1.141972033010875620e+01,3.672540993023343958e+01
4.490936172577193020e+00,6.523299945122332133e+01,2.096323148985500850e+01,8.064915574932084041e+01,5.454434076644193397e+01,3.673949848720138789e+01,1.369048013974394884e+01,1.222587807569744811e+01,3.007717590700728749e+00,4.367833075684476540e+01,1.403026044643591774e+01,3.191462729039678692e+01,5.565726363034342228e+01,8.658629410082493649e+00,3.807103216355250197e+01
2.612685585081415240e+00,5.382581996638742794e+01,1.805275695826440696e+01,8.373176454980466588e+01,5.135010879875900969e+01,3.579636764202334831e+01,8.946297494909728698e+00,1.423319588744373831e+01,1.537326209041268044e+00,3.417507317993687366e+01,1.092125656769261610e+01,4.598145031956514117e+01,6.360356019897542978e+01,5.009618536722676652e+00,4.587351743616112998e+01
4.103662438031285831e+00,5.701775733521824208e+01,1.018450548614910645e+01,5.853443983783362370e+01,5.553083910555599090e+01,3.820124917412216092e+01,1.475137122355609165e+01,1.219375548405739806e+01,3.834517566845022429e+00,4.424995469048317887e+01,1.485021132477464079e+01,5.384735540157760880e+01,6.811551344869388913e+01,9.101491433327986158e+00,5.894501944451288722e+01
2.012082750968961520e+01,6.676662040313892987e+01,9.431710021553080026e+00,4.746816273750246751e+01,6.791790410934063971e+01,2.305025284915592820e+01,1.722306257709701072e+01,3.716124171648026220e+00,3.184521154187748948e+00,2.966907057477141407e+01,2.450311565298542860e+01,5.844654078430144040e+01,6.797830247455519270e+01,1.158692682876002067e+01,5.841099564834433266e+01
1.475290625349821738e+01,5.914282582410439204e+01,6.264418129113927591e+00,4.308333953216983048e+01,7.552273074010227560e+01,3.204897000893439696e+01,1.700319973450929822e+01,4.158989852258688558e+00,1.657628464754433750e+01,3.113552516415139237e+01,2.002836291054202178e+01,6.116932620236632800e+01,7.283823100960486840e+01,1.490378847033856857e+01,4.043055930659436825e+01
2.904578293229250363e+01,5.027834876922509011e+01,9.574181331930979866e+00,2.745900047993654169e+01,7.786938988058528821e+01,5.191948655992398898e+01,2.159668908269220111e+01,7.395576423892489260e+00,2.101743449296213129e+01,3.110754162634901121e+01,1.476125170228029759e+01,6.619277272651211774e+01,6.761230555678567100e+01,1.198732560522542556e+01,5.015932060843085338e+01
3.076278720445054660e+01,5.592184128165744994e+01,8.933095356571293166e+00,2.132990203791178274e+01,5.770065835204285065e+01,5.244217314599054447e+01,2.182056042187841527e+01,1.248215003181385541e+01,2.745586432410822653e+01,1.959220907718238891e+01,1.532859596386179390e+01,6.412941657931750683e+01,7.199704251933022192e+01,1.349964854774323797e+01,4.999983442697114810e+01
2.302132360017851198e+01,5.152084024498959280e+01,1.773576042675552600e+01,2.000952534755933954e+01,4.606184649408915988e+01,6.277730772552740746e+01,1.385308448467816334e+01,1.594485691320816301e+01,2.355264496127821872e+01,1.321979031399013849e+01,2.074358730944596374e+01,6.952307628748624779e+01,7.223288053650674101e+01,1.282398511267288654e+01,5.405204190111171414e+01
2.152461933272689620e+01,3.703054711748298189e+01,1.130945768020411890e+01,2.352293510251844566e+01,5.345582852936763629e+01,5.209065303646630696e+01,1.319991198639843333e+01,2.143847979148323901e+01,1.732332242557583157e+01,6.724549563863021717e+00,1.939955152332251487e+01,7.816103324087772819e+01,6.616825626633630009e+01,1.176258580442951640e+01,4.140309797268354686e+01
2.129778432278737910e+01,3.344063234568294263e+01,7.284528697633490424e+00,3.545849113646814033e+01,3.041586870685031485e+01,5.710569224930482335e+01,2.155448451379815111e+01,2.564364353335851376e+01,2.616313095191201654e+01,4.296804986217999556e+00,1.829182371447319255e+01,7.195368484836177458e+01,6.564374217349447349e+01,1.313535873138494026e+01,3.157968537202972215e+01
1.625799302826695225e+01,3.272992924033452766e+01,2.400682175766810644e+00,2.393639863559202396e+01,2.980157823800301387e+01,5.638516872305082472e+01,2.090512084820130667e+01,3.642347455940610956e+01,2.519458306106315604e+01,2.144245119356916973e+00,1.880244560583617286e+01,6.233035016836811337e+01,6.018326403464052987e+01,1.831985950016899167e+01,3.113518545506667934e+01
2.085594843088545147e+01,2.606542221284311012e+01,3.255253948201286107e+00,1.987408684262002012e+01,3.009311283416240812e+01,7.665573151215426151e+01,1.645869006118154232e+01,3.004911327906877005e+01,2.511285830734870927e+01,1.248026798277813043e+00,1.226530226280754121e+01,6.806802801202583453e+01,6.050458332185874610e+01,1.809044559358458315e+01,3.171776839153035255e+01
8.996938441102155792e+00,2.715006726832984896e+01,3.066461419257798582e+00,1.255601794821991390e+01,5.081986995792674122e+01,7.935362320710299855e+01,8.853674134934809814e+00,2.483968186684072776e+01,2.669729653191706120e+01,7.650078390804843309e+00,1.332340419083533689e+01,7.724824641852534057e+01,5.594888081962487547e+01,1.517969507204396962e+01,3.833852374095564386e+01
8.914444075163405756e+00,2.584225146419000652e+01,6.436502736534258418e+00,2.496509019453933931e+01,6.222218940181298308e+01,3.556325426393136979e+01,2.823418468290302741e+00,3.592546174938501480e+00,3.824167627316529661e+01,3.618058730345957485e+00,1.773827276902938621e+01,8.621543476173523857e+01,5.946437847702348023e+01,2.342377265930861086e+01,2.882836028895783187e+01
6.166498871041877550e+00,2.013630288561245507e+01,3.778581282059292334e+00,2.729295055264916670e+01,5.999515042176986412e+01,3.444907023159220927e+01,1.431911941870492200e+00,2.857443557390190847e+00,2.401165767869065348e+01,1.171732413837098363e+00,1.037781114205801813e+01,9.027869790450029086e+01,7.516953673822959558e+01,2.201512013458007289e+01,2.886647363555035284e+01
7.940255752128628330e+00,2.147837963500020919e+01,2.001779579364225015e+00,2.508565943869384540e+01,6.085087507652838212e+01,3.701345364404894411e+01,1.446387575752400068e+00,3.025151100793742387e+00,1.984150321818019336e+01,1.874606883904043286e+00,1.232583298875085731e+01,9.241166707956313076e+01,7.593347337733645475e+01,2.760515115311243051e+01,3.792981840784556624e+01
7.218639454806243805e+00,2.195608974118075807e+01,2.131279551690120400e+00,2.438492532468658425e+01,6.230799298304027189e+01,4.782794104724496265e+01,4.370134345569951506e-01,2.066980003700141566e+00,2.575147990794746278e+01,1.940055009886513204e+01,1.297844081900531776e+01,8.562065206525625172e+01,7.073195871759031661e+01,2.738473123580223856e+01,4.603909498211333329e+01
7.863776435746618887e+00,3.097796956426625670e+01,3.406502155579964608e+00,3.039297817559738846e+01,6.250898604246765444e+01,4.345946270411814538e+01,8.214380713715950577e+00,7.161186594741305811e+00,2.150027657384046620e+01,1.210170460763029610e+01,1.975667322769631440e+01,9.431343672634869790e+01,6.592129271075870633e+01,1.860991735072941822e+01,3.731249092869760631e+01
2.387399243412565042e+01,3.428442849312985174e+01,3.512884200261886747e+00,2.081471330521114993e+01,4.482500510938880467e+01,4.036359689507506943e+01,1.930809501835103603e+01,6.559996487833640089e+00,1.234629143284135466e+01,1.495587058076564091e+01,1.926394036894869188e+01,8.856560787373308585e+01,6.675655697931803445e+01,1.906224023095854747e+01,2.853779011166179203e+01
5.450435058739255112e+01,3.173315566811625388e+01,6.591747497365993524e+00,2.496483855471097257e+01,3.030384364767716932e+01,4.101887875073214218e+01,2.254026118033282344e+01,1.175066762911664497e+01,7.675342347332911430e+00,2.170003086472216580e+01,2.057371746853475614e+01,9.487275290086834900e+01,7.202570675361458541e+01,2.446214616069724457e+01,3.810605021308874285e+01
5.490072117565590304e+01,3.284023352631488279e+01,7.817296433968465408e+00,2.427406953869926554e+01,3.287545820623330428e+01,4.254282760433349608e+01,2.337011919944905358e+01,2.945138374180722707e+01,8.651009508757134370e+00,3.098497289357076667e+01,2.108271428529530667e+01,7.549739765650176082e+01,7.212305596452546297e+01,2.472800967795580718e+01,3.779142268996235998e+01
7.147063390034139729e+01,3.425458171403589347e+01,9.507675578352973389e+00,1.260659514183832997e+01,6.285930234461348221e+01,3.361522900180126783e+01,1.948359716524866059e+01,2.979058124435673705e+01,9.531891576213102013e+00,3.173818424352905154e+01,2.315323603913770256e+01,8.869991309209802921e+01,7.836667271985874095e+01,3.001797436940703889e+01,3.848468646973074669e+01
6.004305436728357392e+01,4.249445124886271685e+01,9.877884473022227496e+00,1.267578242730031235e+01,5.360695989352956303e+01,3.466647087963598040e+01,1.951445984976560055e+01,2.965395527636863449e+01,3.494608276927351653e+00,3.314277365636731076e+01,2.910544831220956397e+01,8.915061731962711633e+01,7.884161832467745512e+01,3.072117757063890764e+01,2.984723835375704226e+01
6.019278579794699624e+01,4.292062828663110707e+01,8.179333734878369455e+00,1.051619012518860785e+01,5.239312807255259941e+01,3.259515189409754754e+01,1.374442835577213806e+01,2.209621803601429946e+01,6.474021343874579060e+00,3.067903768634759487e+01,2.709037479743144772e+01,7.226398840543998858e+01,7.759517407419778579e+01,2.928789302413092344e+01,3.727928069274380363e+01
6.003635183833713995e+01,4.422339389434579005e+01,1.826035850940564131e+01,4.216780159006773943e+00,4.521111688839373954e+01,4.255937780508177326e+01,1.129922960366833529e+01,2.781691943603795636e+01,2.117923685551107127e+01,4.072189510413809188e+01,3.059154848340703126e+01,9.219241326889111576e+01,7.793622926864433964e+01,3.933180042709496860e+01,2.975664754767019460e+01
7.877197161891760402e+01,3.297060447062541044e+01,3.521031790593148969e+01,7.518026184169155357e+00,4.799017889694802363e+01,2.651135826487931269e+01,3.614430898653793633e+00,3.478965139014308505e+01,2.226439993371690207e+01,5.001202439555220991e+01,3.641562593617538823e+01,8.935527967857987619e+01,8.757602085721188701e+01,4.013611594357601575e+01,3.102550086880883740e+01
8.026639061005312215e+01,4.078842245906449193e+01,3.220703797095239906e+01,4.552234541325489658e+00,4.681919269835347563e+01,2.656795549641003618e+01,2.833696290092749592e+00,3.389542441648197268e+01,1.934774859386719825e+01,6.122705533434961467e+01,3.427738365732294312e+01,8.431393596057557716e+01,8.785623204493762728e+01,3.925106386765079947e+01,3.040839769863397635e+01
7.975118881417770922e+01,3.862820529089187005e+01,3.119920613389127340e+01,6.451058840593336896e+00,3.117346828765770539e+01,4.217972289011362363e+01,6.264577355356468757e+00,3.367088318010437575e+01,2.060162136254306375e+01,6.493507606858730696e+01,3.322630803000249955e+01,7.690252765760638454e+01,8.730988382051816643e+01,3.857183191431458624e+01,1.528251234535452596e+01
7.998749207474634204e+01,3.544093056776671347e+01,3.206595963405959537e+01,4.445650200731506629e+00,3.147502147906061154e+01,4.100894220034533078e+01,5.330693218743206785e+00,3.349655402384439640e+01,2.040507375541397295e+01,4.438612484587988405e+01,2.809982853179689499e+01,7.328829520150307530e+01,8.729502377273198022e+01,3.843223524591059004e+01,1.600172863161722958e+01
7.940227800998923158e+01,3.431837389514080883e+01,3.097203893150049936e+01,2.295295411808094599e+00,3.154197483668725255e+01,4.149383453028379876e+01,9.323362799544014479e+00,2.128978655424418065e+01,1.869582967776342031e+01,3.173699750710915879e+01,2.763111919713893982e+01,8.432691944457901911e+01,8.113893251888293889e+01,3.776408257904488153e+01,1.622570572749848594e+01
7.860094571170989752e+01,3.475035172673452166e+01,2.950023827973167911e+01,1.904920837938576028e+00,4.096366223341288304e+01,3.073492571102377013e+01,1.032299358515011178e+01,1.781600912126076253e+01,2.425643392154233169e+01,3.282088343727671287e+01,2.707063443490824284e+01,8.422285485309691921e+01,8.638860885147019530e+01,3.741558500403914422e+01,1.577699605644367864e+01
7.811092304603364767e+01,3.447504326176357381e+01,2.927124158709516166e+01,1.676885307849129703e+00,4.593380398997705782e+01,2.516469504534220292e+01,1.534102137756143236e+01,1.786492700182976634e+01,2.388068379371756578e+01,3.225819874746431992e+01,3.161434302329933033e+01,6.841971678074084195e+01,8.567565051517439656e+01,3.728256070313679515e+01,1.453755472823853623e+01
8.716244105366101280e+01,2.592063515557905973e+01,3.319298576774631471e+01,4.247134514788953652e+00,5.430247375474890248e+01,2.490869089713197582e+01,2.068292352050270111e+01,1.778244307799145218e+01,2.411142592829369846e+01,3.169417034551512202e+01,2.049305167190768984e+01,6.917497978707258710e+01,8.558842797388928147e+01,3.723439893898995479e+01,1.535515176269471027e+01
8.879800035370732303e+01,2.329601185473255498e+01,3.371874110483077658e+01,2.770362465164790677e+00,4.547859723302908463e+01,4.165567759694155825e+01,1.878392488896340851e+01,1.750632536576357268e+01,2.463584548388240592e+01,3.135713301624682359e+01,2.211263999605477082e+01,7.175220136175505559e+01,8.647650930369587741e+01,3.791069583482592265e+01,1.541606540761963728e+01
9.805142552664506184e+01,2.381158886892877646e+01,3.441605043896206695e+01,1.280136930275798335e+00,3.679321133243309561e+01,5.876731219605535728e+01,1.451142998282031904e+01,2.264183457367903785e+01,3.109324668584440587e+01,4.619119907975468209e+01,2.233694157865444296e+01,7.242911585603181379e+01,8.807907876882349285e+01,3.823934389807993028e+01,1.520360061539113161e+01
8.872005125380252366e+01,2.795545054057998868e+01,3.774601660749920740e+01,2.603421547973940875e+00,3.704740974889077165e+01,6.858568185609931334e+01,1.522353012038955278e+01,2.499926982445059664e+01,4.265025432923397375e+01,6.487848736914357062e+01,2.309566479864921362e+01,7.300982028197741158e+01,8.812548267258856072e+01,3.855749456303323797e+01,1.562622040112887944e+01
8.993151637143824928e+01,3.093115395322558214e+01,3.509604654832877202e+01,2.253663089532846442e+00,3.771065991729028610e+01,5.977043455275432393e+01,1.548898694858512748e+01,2.521230365725875089e+01,4.265098694990498984e+01,7.218360561002640452e+01,2.227083043901030734e+01,6.772447031410086993e+01,8.807025992738397235e+01,3.876130946166680502e+01,1.505003264282237296e+00
7.673319854495878189e+01,3.109157716663996496e+01,3.476370693770169851e+01,2.513828121541958893e+00,3.734548711798477427e+01,6.759857004465037278e+01,1.099603020810748966e+01,2.590813730272110504e+01,4.193653160007632863e+01,7.120272923830924583e+01,2.253687695120916601e+01,6.739464021289890638e+01,8.784216989232930928e+01,3.851040505083312837e+01,1.981582282916527049e+00
6.359573449756032915e+01,3.150192008141794275e+01,3.444948956290227926e+01,4.962491183516313242e-01,5.075130754567611291e+01,6.524028623388734616e+01,5.917220580409850328e+00,3.186543898758233695e+01,4.169785580110374923e+01,6.328496407643372379e+01,2.240782389769534433e+01,7.296946998573221776e+01,8.775468338572221683e+01,3.830652263281426428e+01,1.292665219131471588e+00
5.554593085556622611e+01,3.617692356077628801e+01,3.476382916239467846e+01,1.969151009174829881e-01,5.078460539475324254e+01,6.760288422676114806e+01,6.040963509573622048e+00,4.247040897645356949e+01,4.823533294306044183e+01,7.812349557583547721e+01,3.011706798696229725e+01,7.988901407905599683e+01,8.162599953127207186e+01,3.833202782614181103e+01,8.079176848820637247e-01
3.324986163739923484e+01,3.066848613313104011e+01,3.363285982730342738e+01,2.763741041438176893e+00,4.987927923580039646e+01,6.604908974496613894e+01,5.728309297130781630e+00,4.155672658517043772e+01,4.762004756376748560e+01,6.997945305753863465e+01,2.128615578933473884e+01,7.808917932183103972e+01,8.099644223830426881e+01,3.791840729507280372e+01,2.655864058533552452e-02
3.290289474045059137e+01,3.083645487092545778e+01,3.380310621414280092e+01,2.898079727574920383e+00,4.454759124786018987e+01,6.715549833668504220e+01,5.270988838123454201e+00,4.746199488006350009e+01,4.417165797139793426e+01,8.452356718131980529e+01,1.461325430855869101e+01,7.921063131638624100e+01,7.457059042379587765e+01,3.793010528304631634e+01,4.924442083980267171e-01
4.322965382730401274e+01,3.281939993455865334e+01,3.871194089546352757e+01,2.003222771146500492e+00,5.015531057413758731e+01,6.731127735957386449e+01,4.952101215632222164e+00,4.797913084946249285e+01,5.100681107452157903e+01,8.504353563904477653e+01,8.733271977368765704e+00,8.018270767175036440e+01,8.150837298426216648e+01,3.805028741382901813e+01,4.723414547792756935e-01
5.767756263991812915e+01,3.557450595252441872e+01,3.879367332369021426e+01,1.634606710836017385e-01,5.578143366917770152e+01,6.778699478057340855e+01,5.216984618801863149e+00,4.782204405685705240e+01,5.420028455343094720e+01,9.224486153590217441e+01,9.841562947233768455e+00,6.715497319505413998e+01,8.126650575916272601e+01,3.816325820282681036e+01,8.128002367299558273e-02
5.972061072939220594e+01,3.109829987118958883e+01,4.350968982149701958e+01,3.083653247520505403e+00,6.736277530804396463e+01,7.536394168842866748e+01,5.481962984077707546e+00,5.131600800412692820e+01,5.703342548098308384e+01,9.329458536404951019e+01,1.511844607259160256e+01,6.519998951029666046e+01,8.733007716765109762e+01,3.838281258269025642e+01,7.439837905126722717e-01
6.030546604053677129e+01,3.209406490875679197e+01,4.414475768578322601e+01,2.494388341829775868e+00,6.894888686158351732e+01,6.793832183696892457e+01,5.773620831345830595e+00,5.177260487615703255e+01,5.834429747293633284e+01,9.452082524635551408e+01,7.808515347663444572e+00,7.592352620723910661e+01,7.561755788020440150e+01,3.881796433321574114e+01,9.009233563447196502e-01
6.877667558346590226e+01,3.206993315935223166e+01,4.412153790422843258e+01,1.287009189869664283e+00,6.905250238013714181e+01,6.865691331999234137e+01,5.726794773283089057e+00,5.180515682309756187e+01,5.852642463537679873e+01,1.021746891119790774e+02,7.855196606517360181e+00,7.507435104388643765e+01,7.713723623501243765e+01,3.885593380864596469e+01,7.858403452101612174e-01
6.853302656610803467e+01,2.400045052404713175e+01,4.349071880307921134e+01,1.921868338200475534e+00,6.898570678915997689e+01,6.789332451950969016e+01,1.115928954808194540e+01,5.156649388643199217e+01,6.089910929909181903e+01,1.018047454864258867e+02,8.015385362754340548e+00,7.506248230345904915e+01,7.597242925957283433e+01,3.859208942637196316e+01,8.561783024546159027e-01
6.840400802022935522e+01,2.349095395064576053e+01,4.917851861381549128e+01,-1.774606468034711781e-01,6.807997754054773054e+01,6.748848032300860211e+01,1.039343111869693459e+01,5.121060468543872446e+01,6.621338945110703378e+01,1.010750679359477715e+02,2.478468047158847654e+01,6.296447105375342801e+01,8.045618921313823080e+01,3.827679103133090166e+01,1.561562868151441918e+01
6.793252359188903711e+01,2.317243755698357432e+01,4.879171789895595168e+01,1.594305638166900962e+00,6.777478415215924201e+01,5.752040333853265963e+01,5.101160068340185205e+00,5.085528659514675098e+01,7.606380647212378676e+01,9.237635276842998167e+01,2.989291091048834659e+01,5.684409119171240832e+01,8.009191106956762951e+01,3.818909573403327329e+01,1.556850378446736372e+01
6.829511760655104524e+01,2.741228627760780512e+01,4.862457775325988507e+01,7.823917418437851268e-01,6.777028243362703108e+01,5.848279510081805199e+01,5.217004098208263940e+00,5.098336805189694587e+01,7.648247498743606343e+01,9.290465768322800955e+01,3.072359157509940530e+01,5.089648232892663060e+01,8.728426718586052857e+01,3.818164824404651370e+01,1.545160628885153997e+01
6.843526541648085981e+01,3.092483363078738279e+01,5.322517085297982220e+01,4.855017661931348982e-01,6.822833766330130345e+01,5.917287134040800822e+01,6.203940398155260993e+00,5.139306842085208871e+01,8.288581662742365097e+01,9.326132744215871639e+01,3.978336390428126634e+01,5.623909048762071450e+01,8.796517773238088012e+01,3.843937058597535383e+01,1.548202892295750743e+01
6.808207169471521070e+01,3.183809056032343676e+01,5.291299686163886662e+01,7.049703966594833560e-02,6.480048632787840290e+01,5.862296315316620365e+01,9.795352469034366294e+00,4.516782138447901218e+01,8.822748577819245952e+01,9.260450336840651175e+01,3.808972465463079971e+01,5.773257603390552362e+01,8.800152695706253780e+01,3.836877635429561906e+01,1.611600446399357267e+01
6.864192014061111990e+01,3.676938479114292591e+01,5.861198726455301511e+01,-1.887868509633214842e-01,6.847429999985354243e+01,5.951062372824229385e+01,1.473154240530254633e+01,4.552833808148865558e+01,8.344186403485112180e+01,9.352475362524080538e+01,4.492208472283427767e+01,5.768989076326444376e+01,8.838249490803769959e+01,4.401210256119473740e+01,1.561609564443239151e+01
6.817557837418820554e+01,3.651991905934093552e+01,6.870794285236897281e+01,8.848067401057875259e-01,6.830726228821001200e+01,5.935569743758756545e+01,9.398078497721709113e+00,4.534097151745352505e+01,8.302401658871912105e+01,8.620769895084362133e+01,4.472613028760593323e+01,5.224398208285394674e+01,8.843093254462453956e+01,4.056163125278673931e+01,1.580387977872129213e+01
6.857629825734913709e+01,3.658211374907187263e+01,7.694102339258785150e+01,-2.623621561800248969e-01,6.829443445540172775e+01,7.002689424986633071e+01,5.576248180911228758e+00,4.526937140972442108e+01,8.328035038158712666e+01,8.680205506130116078e+01,4.433205299951409017e+01,5.240025145597569178e+01,8.850022944086116183e+01,4.057904446832662870e+01,1.577595372850177213e+01
6.845228329709752302e+01,3.643580916098161993e+01,7.822861591143724524e+01,4.688822820653371082e-01,6.836634465943419059e+01,6.830747069276914374e+01,6.192496246894542367e+00,5.703575528126061300e+01,8.267376049205807931e+01,8.674099360043004481e+01,4.443757550126429123e+01,5.217064849138788674e+01,8.846094660157820044e+01,4.624174670304687851e+01,1.590135995557295701e+01
6.835994928361797918e+01,3.642841753916129477e+01,7.860376617583703762e+01,-3.323260680771618070e-01,6.832018924142636251e+01,6.317527801227780060e+01,6.453269495313524118e+00,5.737792283206334076e+01,8.242361809483813317e+01,8.635827005851027138e+01,4.434255322748384742e+01,5.172823071450788746e+01,8.834190424056848201e+01,5.086076142324990457e+01,1.572112227558344699e+01
6.847456711179802369e+01,4.018603193422396203e+01,8.350147647002194162e+01,6.652513918361968592e-01,6.854253118474061068e+01,6.356728682807738551e+01,5.388281648842621507e+00,5.734635226866677726e+01,8.305114858614390982e+01,7.888191851959540202e+01,4.438317761529670236e+01,5.765548909226588137e+01,8.855888373525172597e+01,5.634118438960719288e+01,1.611988692711157967e+01
