2.430658451859102342e-01,1.740916522565854052e+00,5.208789598493872575e-01,2.643226365088459318e+00,5.301227821919951566e+00,1.417857175459346308e+00,8.726233514220567145e+00,5.781984713246757224e-02,1.416768221292045382e+00,7.838781260151677088e-01,1.700886644730168484e-01,1.331742240513396069e+00,4.144182065040268981e+00,2.588700018322711571e+00,9.332287270193475592e-01
5.592202319708476921e-01,1.570330581465512410e+00,1.596760849783965597e+00,4.933574902617408497e+00,4.629509105282998860e+00,1.268486657295753162e+00,1.801776914190782009e+00,1.637683789006594282e-01,1.449260532145821401e+00,1.291751081499306508e+00,8.278427294516948365e+00,7.055405961285984517e+00,2.900785414187311062e+00,6.527220444119095077e+00,6.097781897165639009e+00
1.023740573114160668e+00,6.208596058176354404e+00,3.383303666502229134e+00,2.229142977996545483e-02,4.708330892768358922e+00,2.205024902504106876e+00,3.396383036527154786e+00,4.264874796878963537e-01,3.817871557915566427e-01,6.024794991575070924e+00,8.953500459951122536e-01,1.080380393643142867e+00,2.584166509464246531e+00,2.147314599925621792e+00,5.758399919281362855e+00
5.079929818198138491e+00,1.791871166692843076e+00,3.988405140188433506e-02,4.227678554303611946e+00,9.637526834771037443e-01,1.975654284069804589e+00,1.084785010689043361e+01,5.513412750045851851e-01,6.135716477050934259e+00,1.058840977785855841e+00,8.817961971514804986e-01,5.579190387410221774e+00,2.893926815224240556e+00,2.009132615325711413e+00,5.606623629142337251e+00
6.842442855335484353e-01,9.916655548593666936e-02,4.500627487655592063e+00,1.100086521625581071e+00,1.861498609224433665e+00,5.393901867607116429e+00,3.328494870293070562e+00,3.474343091553890872e-01,9.191902850033955019e-01,6.515162015108657556e-01,5.040340635285396331e-01,5.902215135885747088e+00,6.250586339715830775e+00,9.577546767520033200e-01,6.646406623144397230e+00
5.915935574110196882e+00,9.836695000810635747e-01,6.906201512911056994e+00,5.570123977207721566e-01,1.204085806855587748e+00,2.948493929894969057e+00,3.258763465228298628e+00,8.668615365230216696e-01,1.724408824888776337e+00,1.518009600834588468e+00,1.188342409020421542e+00,4.866183575228006930e-01,5.644571453903807878e+00,9.038368850082179051e-01,7.102222469175956121e-01
5.555903407932547111e+00,2.207071039905514453e+00,4.964522579532598456e+00,2.079808809180466511e+00,8.267699315607153210e-01,5.582728474645861638e+00,6.179403394144173944e-01,7.366046795836744820e-01,6.447517498262385516e+00,3.832928405198003929e-01,7.530247241455008123e+00,1.683234289773949399e-02,8.898151020351789953e-01,1.090507967056311145e+00,1.104724194094508505e+00
7.652293576397468655e-01,9.356035812061364254e+00,1.499415672084730033e+00,3.412589011584170606e+00,1.034257029722084553e+00,1.136406548202138822e+00,3.333885796014627090e+00,1.615309607236682155e+00,1.547665339634455961e+00,7.701144951558873686e-01,5.226860884877169156e-01,1.414441388622265094e-01,1.373984495094198621e+00,1.542503768454139390e+00,7.893642062767931122e+00
1.786940681244999496e-01,4.188215701527340684e+00,7.073542638199000976e+00,4.004232838208245937e-01,8.408627885767288035e+00,9.066040140020394489e+00,2.221027308312713444e+00,5.036643675572637591e+00,6.293637118231313110e+00,1.023259815284696117e+00,1.294081257084549463e-01,5.822395504431145952e+00,3.394822010959018144e+00,1.780060716481926875e+00,5.831526312236007925e+00
6.648602114864203827e+00,9.024259079277463513e+00,6.421180949893070533e-01,1.143300235410084298e+00,1.892098731195844152e+00,2.560891152461191922e+00,2.381897986077220253e+00,9.107491449128097827e-01,3.409309536415857878e+00,7.449397761815390595e-01,7.594366673812022128e+00,4.440927432506693862e+00,9.550790280964847057e-01,4.614390151249949668e-01,8.740895411827196426e-01
9.213614584830978060e-01,3.801725104132103183e+00,5.774753949457579694e+00,2.308537353749311904e+00,9.226329177620172572e+00,3.066944101681162493e+00,2.794793223860764897e+00,1.173321038168449348e+00,3.902974043379799696e+00,7.802438242171042759e+00,1.575869853745153648e+00,5.457653402051292346e-01,1.241308925124407381e+00,1.924835850303821871e+00,8.981598118795446339e-01
7.024775032782031303e-01,8.240173363413624941e+00,2.178620231058786771e+00,8.979159480672468163e+00,8.909894863831205214e+00,2.807666043448254101e+00,1.192769830551966947e+01,6.096322543897947810e+00,8.350840968981785295e-01,5.120577187961892207e+00,2.645910465005627543e+00,2.635413470157672577e-01,3.723893779707992735e+00,1.586009324538977694e+00,1.011566759683514505e+00
1.103080435922258573e+00,2.996893710125064558e+00,1.003379366102503667e+00,8.749362471784456474e+00,7.951069084136669574e+00,2.406600200903678655e+00,4.984327201874307889e+00,1.269168134597205011e+00,4.776633372192971905e+00,8.111680404497263908e+00,9.512367579322997813e-01,5.291580842775427840e+00,1.268134400972570575e+00,1.397484343388939010e+00,6.596201438563440433e-01
1.419608590237466217e+00,2.589202390286466482e+00,1.343105810357009489e+00,4.699007992446002646e+00,8.298104500776091186e-01,5.770238475362656771e+00,8.721899346296282829e+00,1.236153438055030307e+00,3.375211801677064472e+00,3.256492642583701524e+00,6.651823404403280904e-01,1.139592949477005845e+00,5.919630818441682152e+00,3.707201047514232073e+00,7.338222192470311711e-01
1.026955131915634922e+00,7.168818202358608005e+00,5.559937261281437060e+00,5.634360470135899135e+00,9.272623312574097554e-01,8.385182441090535121e-01,1.128923154160996489e+01,1.003831329509690562e+00,9.216334664666803178e-02,3.549580957134395476e+00,8.893780619810442545e+00,5.561458551933995409e-02,2.140512793726159657e+00,1.834955673198919612e+00,3.301944824731464223e-01
1.743849157016384765e+00,1.779012994734841868e+00,3.639191731669200180e-02,4.588096733141885153e+00,1.439611590443711009e+00,1.459203742609696164e+01,9.038902336218200162e+00,1.025677336108362425e+00,6.229904126371753392e+00,3.435809143532168264e+00,6.539491774008965308e+00,1.154845834724785192e+00,4.582169525173178215e+00,1.905941279808025968e+00,7.441998863953429577e+00
4.886350635977425583e+00,4.000082289247401945e-01,5.024463121030439794e+00,1.289196666507219646e+00,6.465995918541480592e-01,9.309812096937086778e+00,8.481508861750384654e+00,7.484651086224083372e-01,5.218245097038760605e-01,1.433351550196555024e+00,1.576955714061309521e+00,1.682437433432347973e+00,6.009284540334519420e+00,1.443620101859991678e+00,6.806485472271880610e+00
7.358039754308432379e+00,2.370159604912664975e+00,4.527115324691777687e+00,4.165103848995997282e+00,6.529461476809892417e+00,3.483287170373188246e+00,7.112822459929617480e+00,7.680389397102409532e-01,5.025105260775809768e+00,8.018177295463345899e+00,5.341423689852671686e+00,2.580069730264249017e+00,4.254434080866822399e+00,1.131196030801746133e+00,1.174548012658345186e+01
1.047784967217232577e+00,5.182009238706733356e+00,2.669038081312820054e-01,5.801002313792714915e+00,5.243036708364812171e+00,3.053268236246225342e+00,7.514375813336044985e+00,9.193635115765808052e-01,3.464082527403622436e+00,2.661182119767310894e+00,9.631491823375636585e+00,5.724978034809815597e-01,1.097792779317067868e+00,6.476627727631367293e+00,3.075959788302917275e+00
1.217255748633078838e+00,4.121558697355617085e+00,3.886467806167228645e+00,5.283870407081979081e+00,2.995684136446790546e+00,2.017607332143924737e+00,7.175809120527958385e+00,8.057811277552442419e+00,1.366716378090895745e+00,5.418504540612737230e+00,1.441267765003527046e+00,8.642139380056626408e+00,1.130594969984350939e+00,7.106567984997127496e-01,3.118646869904516450e+00
5.782861690038497926e+00,4.025196779577910888e-02,1.115996810200986289e+00,4.520673338361795857e-01,4.995784619128052384e+00,1.225702310113689464e+00,6.963624816451044808e+00,3.317334502949620401e-01,1.525469770330118990e-01,5.290249100862986609e+00,6.634297701475464493e+00,4.095408242048925729e+00,4.437856983990897675e-01,5.989282983327825605e+00,1.772732492909893409e+01
2.746883166995388592e-01,4.657359711605074892e+00,3.743536698134782625e+00,6.085464658558713325e+00,1.815601730280917536e+00,2.265848861336152709e-01,2.226661726614267423e+00,1.238027778396570966e+00,1.348484303305198750e+00,1.034423928271827720e+00,5.632333513168973127e+00,1.004282181088339954e+01,4.072917427312376049e+00,1.858069696335959975e+00,1.896966809829436329e+00
5.970725310850394152e+00,9.795615914230310750e+00,8.195029859211686585e-01,2.850054526562694335e+01,8.365443653615919573e+00,8.419238147639234171e-01,5.428808297137422301e+00,1.429477818021709368e+00,4.810390663613116402e+00,9.999125029562236477e+00,1.394584276626528307e+01,4.783344727796315254e+00,6.170448867641660229e+00,1.542483410850536529e+00,7.037152020418691478e+00
2.889227750147441043e+00,9.402878936408800570e+00,2.451555730784988896e-01,6.287334470264667630e+00,2.752863183751679088e+01,1.840141047444802780e+00,3.219931268567478355e+00,8.708988393803167583e-01,2.560137093948721798e+00,1.280343970102390116e+01,2.462046650879297971e+00,3.872294168456246410e+00,3.499085313542735776e-01,8.789951799116124675e-01,5.096608397856456918e-01
3.549988687976401991e+00,5.587952603775008242e-01,1.260739947808751538e+00,5.030924945867546683e+00,2.063662115470194180e+00,2.335105415746248525e+00,4.678622267665090817e+00,1.080215686275142417e+01,4.187552949817394676e-01,2.472216844752352927e+00,1.310383199564814305e+00,1.659384194158786130e+00,1.261664250977645452e-01,8.476276414022692052e+00,2.360547582096970132e-01
3.554723603497158990e+00,1.056858335236739777e+00,3.622022072417024674e+00,1.400449930868805382e+01,3.037852177914817986e+00,2.300986940756558852e+00,8.575623613777892729e+00,1.111165247714124860e+01,8.841396427403331870e-01,2.920326005291904892e+00,6.662083339329697651e+00,1.177092809335155721e+01,1.777581473218887709e-01,9.356639624896700980e-01,6.086861635784046598e-02
3.782628552624785812e+00,1.369792966789173505e+00,1.205639892167884142e+00,8.896976163818948180e+00,2.903649753444192072e+00,2.762647292862830284e+00,8.720516308441801812e+00,6.345470950366163265e-01,6.171746728275028460e+00,3.635616208062195653e+00,2.002425512905432470e-01,9.102822130645019882e+00,5.231279749407477198e+00,1.608223541596487394e-01,4.411882326260041509e-02
6.718674439416719935e+00,1.737451565495263139e+00,2.111862267796855264e+00,2.374470204625893643e+00,1.789883288405924588e-01,2.743991287468219298e-01,3.148037649392151138e+00,2.764042557772302899e+00,3.517477056718796291e+00,7.187436685424586358e-01,4.154686537451720341e+00,2.222242744364486100e+00,2.560864070782997715e+00,2.423564566545209686e+00,1.202731038408661135e+01
1.245921268564817552e+00,1.833930414826689059e+00,5.429118038301137261e+00,4.454393176284405342e+00,7.337533582397337995e+00,1.911467429467990087e-01,1.519500836030658775e+00,2.584331126138341261e+00,5.441085275174373237e-02,1.448111453605847032e+00,1.548194040546469807e+00,9.145986370392947151e+00,7.083177959389914236e+00,2.415611529402170277e+00,5.438050015753930211e-01
1.738260818804970853e+00,1.539373812401794339e+01,6.830874240618957316e+00,1.908959837019359895e+00,1.748657458691685207e+00,1.701177842975027943e-01,6.608388621616256842e-02,7.511470117628583409e+00,4.744578297366146558e-01,1.537713192821996699e+00,5.260439153999719508e+00,3.470823973701712362e+00,1.095037041347519136e+01,1.056370250671286470e+01,1.494381400997468745e-01
1.091205217223006230e+00,1.666874774900502842e+00,4.157424429911813490e-01,7.122605044842487132e-01,4.420056532030365304e+00,1.753260339571482973e-01,3.986801409622430015e+00,1.576333687181232790e-01,4.828988214314478000e-01,9.739024638669206979e-01,6.045640850722868720e-01,1.887576623236999751e+01,3.359864603429727481e+00,1.707533598198244107e+01,8.743880639053003279e-02
1.404635763253601510e+00,6.136867147860847638e+00,4.632975489335393604e-01,3.547128286018605081e+00,8.686582160020606125e-02,3.804379895422016489e-02,1.736725436513893328e+00,4.679850102382943078e-01,1.070353793844439849e+00,6.600607037340836314e+00,8.820257554540589240e-01,7.353021113542659748e+00,1.200164830360770907e+01,2.451469412398104453e+00,1.481022926094013314e-01
4.768925995392550021e-01,4.546377910445656312e+00,5.541946950519218262e+00,6.339498833862844407e+00,4.850291967178961272e-01,4.811461256712306067e-01,9.625286037262554828e-01,3.719470892315399624e-01,6.668650453285565050e-01,5.890553544486891724e+00,7.964242901716872325e+00,1.161058178080843106e+00,7.593055475087496120e+00,1.872044512626374058e+00,7.060145774817137010e-01
1.207299150575408930e+00,2.009926159869511508e+00,3.559458550206301197e+00,4.791835754435560091e+00,5.471545644691708787e-01,7.897320092239720424e+00,4.195423417253749676e+00,7.268358242230341659e-01,5.564012014645030035e-01,8.700640736311910928e-01,9.422834886821497946e+00,4.508581818848718115e+00,8.877201772524045964e+00,3.545592889855285534e+00,9.869945038498713075e-01
5.822713368867411532e-01,3.606234461665291491e+00,5.372830657071304472e+00,8.824993304576803865e+00,6.708178463533453595e+00,7.473878065972208162e+00,2.152201695645601376e+00,8.945828955748886813e-01,6.001948954257088076e-01,5.633335227756504082e-01,1.191757873233107290e+01,3.286802902448766162e+00,1.036648812003093667e+00,7.647512942428157601e+00,5.609255298730058570e+00
3.446436907351895229e-01,9.241100692636287306e+00,1.173527779180048469e+00,1.726154515978028670e+01,6.293253827414734047e+00,7.494273216461873943e+00,2.004710935152928641e+00,6.243417625296299178e+00,1.565304976292125616e-01,1.532396739241458050e+01,9.198681939094015547e-01,1.577173993679835462e+00,7.583735699457363921e+00,3.270945745226462975e+00,1.657334782123136563e-01
6.748076431522243013e-01,3.230007187483877829e+00,1.760175264300563924e+00,8.154946587242779543e+00,3.282636633618061239e-01,3.235177301813187967e-01,1.209676007367589534e+01,1.169261245271606242e+00,9.979847229177316592e+00,5.972804634132209856e+00,7.256668244234120380e+00,1.076424194350790131e+01,8.944140978498282379e+00,1.716425561949044720e+00,7.121684816507183768e+00
1.465431067076195859e+00,9.588473386348923100e+00,3.248879785116209007e+00,1.764151165308099678e+00,6.941448431835063104e+00,6.755810163602415486e+00,2.349915235692208171e+00,6.656929033680540897e-01,4.429841786951172367e+00,1.598542748233973754e+01,3.792659882296199214e+00,2.439278471910760970e+00,2.042485671874686659e+00,4.141587521790739856e+00,1.341991388166235311e+00
5.348140814716828118e+00,8.177501597242365250e+00,5.565596458573942584e+00,7.020636244998183173e+00,3.071007954407079410e+00,9.207610531195186354e+00,2.835132639591904535e+00,4.037030250752984273e+00,4.923311039658813115e-01,3.170993202102984299e+00,3.678812176205710216e-01,6.023860459495033126e+00,2.496817984730000717e+00,7.307866683824684628e+00,7.627305593189959154e-01
7.038067881395186021e+00,1.792588232250388103e+00,2.000864785899004517e+00,1.012389157082479585e+01,1.139247017933982420e+00,1.287271261447394011e+00,5.356257247996069282e+00,7.157693617320148860e-02,6.752225950335244420e-01,9.480194704578472908e+00,2.635131133775914236e-02,2.923858359722878220e+00,3.761097892080201177e+00,6.303429307651342128e+00,1.022121789354422106e+00
6.981993269381838729e-01,1.442447012044617338e+00,7.425930008586817621e+00,1.034659201496841874e+01,2.629119263285559782e-01,8.620763116465823828e-01,7.995597503997665001e+00,2.367615060491239376e-01,4.416951668356716709e-01,1.113916431318529021e+00,6.244051890088538670e+00,9.039308831372601105e+00,2.272105505954556293e+00,4.430388629621731411e+00,1.041237249946604493e+00
6.865066458699846663e+00,7.040414459481702636e+00,2.285283586542014689e+00,1.433231123666665496e+00,1.366473945358208653e-01,6.256696954449267878e-01,3.994780661469533811e+00,4.889994305867173097e+00,9.348873921369680318e-01,8.793135014738510336e+00,6.625564576985993881e-01,6.989832809753465881e+00,1.238537289243424766e+00,9.042542158821902376e-01,4.178117354073265233e-01
1.019072034913786950e+00,4.058938411160678328e+00,2.396387772536911598e+00,7.535109452308255129e-01,4.860418768867944550e-01,1.378752436759640432e+00,1.854059640971669864e+00,5.951090046684097246e+00,5.021672457312725157e+00,2.862567313504733590e+00,5.465865759331940410e-01,8.838205954145443854e-01,2.927603391020639378e+00,5.351016975026297473e+00,3.400490677670902073e-01
2.473139936905113245e-01,1.364529327288877880e+00,1.479493629151050271e+01,3.607434816036189318e+00,1.077251580517594221e+01,1.522824379946150941e+00,2.161491850670354609e+01,1.637429583408046341e+00,5.737204208810595674e-01,4.339470206602690894e+00,1.452748983129630744e+00,8.996950000985890483e-01,2.538473512305017721e+00,3.844898690794941842e+00,3.885865276410171987e-01
6.821992319007499361e-01,1.182997217092461284e+01,1.014492112791383960e+01,2.058566699395665722e+00,1.083364583882971743e+00,9.103076582044558052e+00,6.351240064615396363e+00,3.012249108644848405e+00,1.229574461226917492e+00,6.914047776842188853e+00,1.052831996059957476e+00,2.543756958274332547e+01,3.265955940522616174e+00,2.842007813909056324e+00,6.460321900331983613e+00
5.107608370592267022e-01,3.330678376933470020e+00,6.996263650968177927e+00,9.254094886249504270e-01,1.097743651077227156e+00,2.337527359003619409e+00,1.269298757099889841e+01,4.983869775495435306e+00,4.499699420866889454e+00,7.531094203927672481e+00,3.217038309833228027e+00,2.922025162486576733e-01,6.596214433405421573e+00,2.080220688539654361e+00,3.604620181813444901e-02
6.658718334573272557e+00,5.790729113789243598e+00,7.918091015771722141e+00,1.762882997048463096e+01,1.564328212514161720e+01,7.140648928912476379e+00,6.291593817849124193e+00,1.154877024885616521e+01,1.582560779796402528e-01,2.056109800368245999e+01,1.215881147836988418e+00,1.493253189247866430e+00,1.161395223652749564e+01,2.773450699763742477e+00,1.294362337940237495e+01
1.035213418818896258e+01,3.609775080329487906e+00,1.098850819857589656e+01,5.572498878335508721e+00,7.416088364283517365e+00,1.018121047889783881e+01,3.615175729225697410e+00,5.602593253539083662e+00,3.305103841791776631e-01,1.838248435383249557e-01,2.736054211981624462e-01,8.127364481467225232e-02,3.673881350006965363e+00,9.158892649312093681e-01,9.002886624680925820e-01
1.976463735066502636e-02,4.174881205445984733e+00,1.116832982306945610e+00,4.046362008451325210e+00,1.480724257692067170e+00,7.699637011279435228e+00,1.049453993836244692e+01,1.687080775569629765e+00,5.493420091218496282e+00,3.458384344634374941e+00,1.517560063091823608e+01,1.318238590357908180e+01,1.064168396663876592e+01,7.672536508783664999e-01,1.742805673359342222e-01
9.602367585374011583e+00,9.837052673798616809e+00,2.885333106251707136e+00,8.401335745580752246e+00,9.632533644215541813e-01,2.019588365377195771e+00,4.440596096071150356e+00,2.665022661976205853e+00,3.181609696790239639e+00,8.392884610772597398e-01,4.334542990274400154e+00,2.030697866724834455e+01,7.362328786418771642e+00,1.236876422653963914e+00,4.650077942676338694e+01
2.517808712699075357e+00,4.202379035974963983e+00,9.774899935451671240e+00,3.796561643110933915e+00,3.747406651435092328e+00,2.686215233998069607e+00,9.599663313067630099e+00,2.320781938436830671e+00,1.184639280844344000e+00,7.018321513066183570e-01,3.915646981526769821e+00,3.400846016990158205e+00,3.575386289630117176e+00,7.835641628894620681e+00,3.752453803972700541e+01
3.366110867212356084e+00,7.222155326893190619e+00,5.629573325051918431e+00,4.736823107356769924e+00,1.555997761720226436e+01,1.464409236581693463e+01,8.110186329615764578e+00,3.575247039299526364e+00,5.799228308717772506e+00,8.405991036630354074e+00,5.847561762571750421e+00,1.202998765801039838e+01,1.413504303245758820e+00,1.183296567130081911e+00,1.040839330831506970e+01
1.161053123216127858e+00,8.425950196482290266e-04,8.979522260854327698e+00,6.238834712162230289e+00,3.949166035517201578e+00,1.132698617374483518e+01,2.070466106386064098e-01,4.762820628895148900e+00,3.715678484087039379e+00,4.129779950935592581e+00,8.476336278314370531e+00,1.179008685762541120e+01,1.783413906992741715e+01,5.970328697194773326e-01,9.878130231360898961e+00
2.555795504907663940e+00,4.096490635730233976e+00,8.983980552036427980e-01,8.045894889993022048e+00,6.747242642348815878e+00,5.138686917721269509e+00,3.960640566825595954e+00,5.289938086755974211e+00,5.992656854265675292e+00,7.845144009210663683e+00,2.534528446294643800e+00,1.313744406122330588e+01,4.672420168646439720e+00,4.877917972787855660e+00,1.450970193328055302e+01
1.046293057920973268e+00,1.109460682522558983e+01,4.227887935453050972e+00,3.311625163131111549e+00,9.434412598611423562e+00,4.300590446916519483e+00,3.504362256060737479e+00,1.180932894281394141e+00,9.802187550874265298e+00,8.084458722174332479e-01,1.830792018597714588e+01,1.477898237964217287e+01,9.412649428987336364e+00,7.293640790423090436e-01,5.920462735413480004e+00
2.632091493452417552e+00,4.913518915068259219e+00,5.292616337134425919e+00,1.420228821378447037e+01,1.765912669726148465e-01,3.750451088099580943e+00,1.816314669117169700e+01,1.900858142715620147e-01,8.469956078355146190e+00,1.075080220351385663e+01,4.728258600177284166e+00,2.706511872458463586e+00,1.896752817283726245e+00,2.478631884306086164e+00,7.685275704006926389e-01
1.607598644040567848e+00,4.825085988383637670e+00,1.780130482508050349e+01,1.370180634172382383e+01,3.028961077312857242e+00,3.247280894349660940e+00,1.106463033341515967e+01,1.278639167312906721e+00,2.487018547069045127e+00,1.707671638731709152e+01,2.061060813928841995e+01,2.143683257821948018e+00,7.393437699537557251e+00,9.042960846869465996e+00,4.199117343584433115e+00
3.204036415782208991e+00,2.698690842236953102e+00,6.555342921222756303e+00,1.126447924143964485e+01,2.880120220580245416e+00,4.606484023634621394e+00,6.224546309747562844e+00,1.795250369122314282e-02,5.716820999526223801e+00,1.443112509575396984e+01,3.653374143582535538e+00,3.905859069021133223e+00,7.635490900204771947e+00,6.600824038552257633e+00,2.288982179468135314e+00
3.977174157022048462e+00,1.039289369286232301e+01,1.294522173922835506e+01,3.015265801815047553e+00,1.059005743605027305e+00,6.693810253338909888e-01,2.806178328170823022e+00,5.863699205125911362e+00,7.628216648345258477e-01,9.926294575941490450e+00,7.634352757423815916e+00,3.415685506282628126e+00,1.604719582659531341e+01,4.064588279075682209e+00,4.040476698551202617e+00
1.537941967946647281e+00,3.703861991554113331e+00,2.123611552926483270e+01,2.403243972859932143e+01,6.196958350995558362e-01,9.540634618302302528e+00,4.587976067439910821e+00,4.167015864185039220e+00,7.043238234191491642e+00,3.599139237469728414e-02,1.213867971068328444e+00,1.732420853288666507e+01,4.825628041219445663e+00,4.281516188780241094e+00,1.819724138752856391e+01
1.525055285317723275e+00,1.165377695440774630e+00,2.559870089660726933e+00,2.289268234882391440e+01,4.149504900251464790e+00,4.343254615498260307e+00,2.682174253214988369e+00,1.579142352362759638e+01,7.813246757613164561e+00,1.982356120231070662e+01,1.619746684797608793e+01,1.336247116023677961e+01,1.320923565884675099e+01,6.379136521124024739e-01,1.737178770197751021e+00
1.479186976519678254e+01,5.228370880185799763e-01,6.661230246909276786e+00,1.118426482535184618e+00,6.289689209740288334e+00,4.631490358126296059e+00,1.726320998569846665e+00,5.589068731952799851e-01,1.634907611486793400e+01,8.582456858559606161e+00,4.596578115641818840e+00,7.331497439303760189e+00,2.754370149246881283e+00,1.269717257901115204e+01,1.060787986687330431e+00
6.029010919797499923e+00,4.213459160483338906e+00,1.122765730102786108e+01,4.892640418588232620e+00,5.854945035030560518e+00,4.576088788848416300e+00,1.382017620576618810e+00,7.194512538127639800e-03,4.862028113226699588e+00,2.113625376013840906e+01,6.787328682235351351e+00,8.001227396977810713e+00,8.945496800379444835e+00,1.054261932418242509e+00,7.503847268576656404e+00
8.809269235647136043e+00,3.704323699233249556e+00,2.263131815994945839e+00,4.513805902534620884e+00,6.993347877489313191e+00,1.057412618384854497e+01,7.352741786333183427e+00,1.168199315014017614e+01,9.581254856626763683e+00,2.029875233678524182e-01,1.641233251602663756e+00,1.077840716974222346e+01,5.942183355639969022e+00,1.583426012499745639e+01,3.276336911854684786e-01
1.904466468222853592e+00,1.373539935254097344e+00,9.918828726791517170e+00,1.866524357592222572e+00,1.196645994228148879e+00,3.128865934127890824e+00,1.923468418367924926e+00,6.829627321315008714e+00,7.597142851319205192e-01,2.624404671490147223e+00,9.179497925154834093e+00,3.955637644054078805e+00,4.152594459876013389e+00,3.847383505962014283e-01,9.435680156528405860e+00
6.991709644756209485e+00,1.957707967129386617e+01,2.991398918791468020e+00,1.051736621874601951e+01,2.003013641798858657e+00,3.708287536107704341e+00,2.617936040755353133e+00,7.776191513452062054e+00,2.806910103617894947e+00,1.233422907973780269e+01,2.509324926469780337e+00,5.617606275685218975e+00,2.787425806615402735e+00,7.750601132754233902e+00,1.120935937506139624e+00
1.734181774426104994e+00,8.068820596361085506e+00,1.217039769881548494e+00,1.041769594372377838e+01,1.079327740064512398e+01,2.177362199937558529e+00,3.648319939217380181e+00,2.015629585150669811e+00,3.924992715665602816e+00,2.853268072034566671e+00,9.303015361866826538e-01,5.623533518382430429e+00,1.912422758671482370e+00,4.656514104636585216e+00,6.508394690409406991e+00
5.315913835463980774e+00,1.341581509866003330e+00,1.458930197590394329e+00,1.133826357654577066e-01,3.047755958685669953e+00,5.177268075767358368e+00,6.712542572716664324e+00,1.098212484269637912e+00,3.394894098246631131e+00,1.126330175662792499e+01,2.609139023379228206e+00,1.406675246675519020e+00,1.006545366792666130e+01,2.291431504564172883e+00,6.896643712262832793e+00
9.697698060745199911e+00,3.903632672804405956e+00,5.360722652168139035e+00,2.746667217730639265e+00,1.716869543830490841e+00,4.092981532132505151e+00,2.589235326856370278e+01,6.901388948419047153e-01,3.083291668971071431e+00,1.166098194485554274e+01,9.720192160592979747e-01,3.207667512575369528e-01,5.845728027296772211e+00,1.402416312156482547e+00,4.024653326530724939e-01
2.441473213844567169e+00,1.217291866141152923e+00,3.410798402199642254e+00,4.370113932809310597e+00,1.544532524771328497e+01,1.985309907410016450e+01,9.699349175325892247e+00,6.041431172521349424e+00,4.848146495187677374e-01,7.771457514680321310e+00,8.719480633959179272e+00,2.000699860502660954e+01,2.433340324000994315e-01,1.036876538936624570e+00,5.068348802695510358e-01
4.903841059898727650e+00,4.144501356033458705e-01,8.050328433205510947e+00,7.525622711174928980e+00,8.095560206962773009e-01,2.176647252085984974e+00,4.660387108347663343e-02,5.419997985470175195e+00,1.356800132015223426e-01,5.663577122872908376e+00,5.980720441554723266e-01,7.818834250486830229e+00,1.706433820122384759e+00,1.534488301326746296e-01,5.980644249191975348e-01
8.356670735368588510e+00,8.509726495999728968e+00,1.296854046458222953e+01,2.927775537654660809e+00,1.202289910262422978e+01,8.056748870328029000e+00,5.637291970546709052e+00,3.543129899790276482e+00,4.037904747512328640e+00,6.160384336819191731e+00,1.604168281908386007e+00,7.391186113237878885e+00,9.455117849769862914e-01,1.252701066525602869e+01,2.059139695792211455e-02
1.361659609129446835e+00,7.678413651706250675e-01,4.106943691635898119e-01,2.818401451998585827e+00,1.976366772101775382e+01,1.077849869658068016e+01,1.170807134636884683e+00,4.812439108271924226e-01,3.963154075310875157e+00,7.505534371194485743e+00,1.054002908553002271e-01,3.994968705443938006e+00,3.636422271130541617e+00,1.082552215566124687e+00,4.864569520741319764e-01
1.887884465343383056e+01,5.183936889761895372e+00,3.927007602747334403e+00,1.584745635021398869e+00,7.773157863730205008e+00,1.322916846676793767e+00,1.466157333824931186e+01,2.210982157774914469e-01,1.684560268208414868e-01,7.783077903751291160e+00,8.588304579021155405e-01,8.596906735028838398e+00,1.614537892795524954e+00,1.764135641765776086e-01,1.399921473590275411e-01
5.978498766742681880e+00,1.171261931966765246e+01,1.555703732340631973e+01,5.330035462112288513e+00,5.678277775745073086e-01,2.745375255043857265e+00,3.439990122682097251e-01,1.279955856901082711e-02,7.302325612725084625e-01,4.934145501017965785e+00,7.680233039466578759e+00,1.582923903767260754e+01,1.924301198161444404e+00,5.869829994047677246e-01,7.808766132320958064e+00
3.828878333463485717e+00,7.956048710680335034e+00,2.277675584422524935e+00,4.959378838500043685e-01,7.558459755883291109e-01,7.118769438751847645e+00,6.748349374070816253e+00,6.197827589064257126e+00,2.446545844304502282e+00,1.670827999027250144e+01,1.430791483763179883e+00,7.771370692803628799e+00,5.527991769364092534e+00,1.684075972641636554e+00,1.393996881568462243e-01
4.338960580952715418e+00,1.717076242254819363e+00,6.061394135393669558e-01,1.839951834885567905e+00,9.331195213697185409e-02,3.655650266004336402e+00,7.870291352470193402e+00,6.726066141320803382e+00,1.761495451704568893e+00,1.053828403030648531e+01,6.248259727836970256e+00,4.091108924113626699e-01,1.830905467868674918e+00,7.311886631950571314e+00,1.687091160208602503e-01
